SPEA2,GroupPointCrossover,OneBitFlipMutation,RunNum=10,20.55
SPEA2,GroupPointCrossover,GreedyMutation,RunNum=1,10.37
SPEA2,GroupPointCrossover,GreedyMutation,RunNum=2,49.57
SPEA2,GroupPointCrossover,GreedyMutation,RunNum=3,23.93
SPEA2,GroupPointCrossover,GreedyMutation,RunNum=4,18.47
SPEA2,GroupPointCrossover,GreedyMutation,RunNum=5,19.12
SPEA2,GroupPointCrossover,GreedyMutation,RunNum=6,17.61
SPEA2,GroupPointCrossover,GreedyMutation,RunNum=7,295.65
SPEA2,GroupPointCrossover,GreedyMutation,RunNum=8,15.6
SPEA2,GroupPointCrossover,GreedyMutation,RunNum=9,27.25
SPEA2,GroupPointCrossover,GreedyMutation,RunNum=10,36.43
SPEA2,GroupPointCrossover,ReversingMutation,RunNum=1,24.19
SPEA2,GroupPointCrossover,ReversingMutation,RunNum=2,26.73
SPEA2,GroupPointCrossover,ReversingMutation,RunNum=3,49.28
SPEA2,GroupPointCrossover,ReversingMutation,RunNum=4,31.6
SPEA2,GroupPointCrossover,ReversingMutation,RunNum=5,713.96
SPEA2,GroupPointCrossover,ReversingMutation,RunNum=6,32.84
SPEA2,GroupPointCrossover,ReversingMutation,RunNum=7,44.09
SPEA2,GroupPointCrossover,ReversingMutation,RunNum=8,37.26
SPEA2,GroupPointCrossover,ReversingMutation,RunNum=9,36.27
SPEA2,GroupPointCrossover,ReversingMutation,RunNum=10,28.1
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=1,14.75
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=2,19.1
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=3,14.07
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=4,15.33
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=5,11.98
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=6,17.8
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=7,17.24
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=8,14.52
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=9,4.92
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=10,17.04
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=1,24.41
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=2,15.36
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=3,24.39
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=4,12.77
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=5,29.78
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=6,21.29
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=7,36.92
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=8,11.16
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=9,54.08
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=10,14.7
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=1,23.22
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=2,66.96
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=3,14.42
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=4,32.44
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=5,30.52
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=6,71.55
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=7,34.36
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=8,27.94
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=9,30.41
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=10,145.47
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=1,21.59
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=2,30.57
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=3,27.81
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=4,31.61
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=5,91.93
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=6,17.98
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=7,14.34
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=8,45.75
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=9,17.5
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=10,18.17
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=1,262.78
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=2,29.13
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=3,11.02
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=4,15.32
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=5,9.54
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=6,28.39
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=7,10.8
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=8,23.17
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=9,34.46
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=10,21.4
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=1,38.53
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=2,42.34
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=3,39.86
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=4,29.75
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=5,22.59
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=6,40.46
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=7,30.12
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=8,14.1
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=9,44.44
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=10,92.05
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=1,36.53
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=2,14.5
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=3,22.06
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=4,19.95
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=5,17.05
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=6,12.17
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=7,18.19
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=8,16.82
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=9,13.17
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=10,39.02
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=1,9.77
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=2,51.94
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=3,28.19
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=4,35.07
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=5,21.82
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=6,113.21
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=7,17.77
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=8,16.78
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=9,19.59
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=10,41.02
SPEA2,UniformCrossover,InterchangingMutation,RunNum=1,1035.3
SPEA2,UniformCrossover,InterchangingMutation,RunNum=2,34.26
SPEA2,UniformCrossover,InterchangingMutation,RunNum=3,77.46
SPEA2,UniformCrossover,InterchangingMutation,RunNum=4,16.3
SPEA2,UniformCrossover,InterchangingMutation,RunNum=5,25.28
SPEA2,UniformCrossover,InterchangingMutation,RunNum=6,36.0
SPEA2,UniformCrossover,InterchangingMutation,RunNum=7,24.65
SPEA2,UniformCrossover,InterchangingMutation,RunNum=8,62.39
SPEA2,UniformCrossover,InterchangingMutation,RunNum=9,52.53
SPEA2,UniformCrossover,InterchangingMutation,RunNum=10,853.92
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=1,19.79
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=2,120.19
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=3,47.84
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=4,14.91
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=5,9.61
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=6,18.63
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=7,90.52
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=8,716.3
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=9,15.55
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=10,13.84
SPEA2,UniformCrossover,GreedyMutation,RunNum=1,7.36
SPEA2,UniformCrossover,GreedyMutation,RunNum=2,474.27
SPEA2,UniformCrossover,GreedyMutation,RunNum=3,17.53
SPEA2,UniformCrossover,GreedyMutation,RunNum=4,9.79
SPEA2,UniformCrossover,GreedyMutation,RunNum=5,13.1
SPEA2,UniformCrossover,GreedyMutation,RunNum=6,19.18
SPEA2,UniformCrossover,GreedyMutation,RunNum=7,5.21
SPEA2,UniformCrossover,GreedyMutation,RunNum=8,31.36
SPEA2,UniformCrossover,GreedyMutation,RunNum=9,8.91
SPEA2,UniformCrossover,GreedyMutation,RunNum=10,17.63
SPEA2,UniformCrossover,ReversingMutation,RunNum=1,27.61
SPEA2,UniformCrossover,ReversingMutation,RunNum=2,87.94
SPEA2,UniformCrossover,ReversingMutation,RunNum=3,28.5
SPEA2,UniformCrossover,ReversingMutation,RunNum=4,692.99
SPEA2,UniformCrossover,ReversingMutation,RunNum=5,77.91
SPEA2,UniformCrossover,ReversingMutation,RunNum=6,82.97
SPEA2,UniformCrossover,ReversingMutation,RunNum=7,30.57
SPEA2,UniformCrossover,ReversingMutation,RunNum=8,31.72
SPEA2,UniformCrossover,ReversingMutation,RunNum=9,24.05
SPEA2,UniformCrossover,ReversingMutation,RunNum=10,21.97
SPEA2,UniformCrossover,BitFlipMutation,RunNum=1,66.02
SPEA2,UniformCrossover,BitFlipMutation,RunNum=2,11.86
SPEA2,UniformCrossover,BitFlipMutation,RunNum=3,28.75
SPEA2,UniformCrossover,BitFlipMutation,RunNum=4,7.4
SPEA2,UniformCrossover,BitFlipMutation,RunNum=5,29.15
SPEA2,UniformCrossover,BitFlipMutation,RunNum=6,40.84
SPEA2,UniformCrossover,BitFlipMutation,RunNum=7,25.17
SPEA2,UniformCrossover,BitFlipMutation,RunNum=8,15.0
SPEA2,UniformCrossover,BitFlipMutation,RunNum=9,40.93
SPEA2,UniformCrossover,BitFlipMutation,RunNum=10,58.12
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=1,22.39
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=2,36.82
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=3,36.01
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=4,37.47
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=5,28.51
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=6,52.16
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=7,39.98
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=8,51.75
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=9,46.36
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=10,27.74
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=1,176.65
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=2,113.67
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=3,112.1
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=4,165.66
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=5,171.76
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=6,3814.04
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=7,224.42
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=8,3441.12
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=9,155.78
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=10,155.08
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=1,52.91
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=2,98.82
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=3,36.41
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=4,83.04
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=5,45.75
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=6,24.0
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=7,46.19
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=8,28.53
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=9,38.49
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=10,1607.32
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=1,47.43
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=2,40.74
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=3,43.09
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=4,11.69
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=5,17.0
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=6,20.26
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=7,36.69
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=8,34.04
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=9,16.29
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=10,24.87
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=1,78.63
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=2,42.25
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=3,159.4
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=4,1400.07
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=5,47.75
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=6,110.7
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=7,94.06
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=8,64.63
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=9,57.88
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=10,49.84
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=1,88.55
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=2,840.11
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=3,29.56
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=4,27.83
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=5,126.48
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=6,20.65
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=7,18.05
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=8,30.56
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=9,28.38
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=10,29.52
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=1,111.19
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=2,16.98
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=3,17.94
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=4,26.56
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=5,22.45
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=6,46.79
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=7,45.39
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=8,31.37
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=9,68.19
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=10,337.57
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=1,446.65
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=2,135.5
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=3,308.65
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=4,216.61
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=5,203.36
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=6,429.44
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=7,186.52
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=8,155.34
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=9,302.09
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=10,336.39
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=1,79.97
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=2,47.26
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=3,47.51
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=4,48.65
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=5,84.05
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=6,51.63
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=7,90.74
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=8,2430.0
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=9,41.2
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=10,64.98
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=1,27.49
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=2,98.51
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=3,19.7
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=4,23.67
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=5,25.07
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=6,26.69
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=7,35.29
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=8,14.12
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=9,40.94
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=10,39.08
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=1,134.89
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=2,70.27
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=3,63.41
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=4,57.21
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=5,75.4
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=6,53.67
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=7,44.43
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=8,110.2
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=9,210.46
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=10,102.64
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=1,31.65
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=2,30.45
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=3,17.88
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=4,26.01
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=5,15.41
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=6,39.54
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=7,109.45
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=8,43.96
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=9,23.37
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=10,217.82
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=1,36.26
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=2,82.28
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=3,27.2
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=4,21.72
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=5,18.9
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=6,80.71
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=7,22.31
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=8,70.68
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=9,11.35
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=10,15.4
SPEA2,HUXCrossover,InterchangingMutation,RunNum=1,31.58
SPEA2,HUXCrossover,InterchangingMutation,RunNum=2,53.41
SPEA2,HUXCrossover,InterchangingMutation,RunNum=3,56.44
SPEA2,HUXCrossover,InterchangingMutation,RunNum=4,22.09
SPEA2,HUXCrossover,InterchangingMutation,RunNum=5,43.39
SPEA2,HUXCrossover,InterchangingMutation,RunNum=6,21.05
SPEA2,HUXCrossover,InterchangingMutation,RunNum=7,54.78
SPEA2,HUXCrossover,InterchangingMutation,RunNum=8,57.93
SPEA2,HUXCrossover,InterchangingMutation,RunNum=9,74.51
SPEA2,HUXCrossover,InterchangingMutation,RunNum=10,31.73
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=1,40.81
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=2,15.56
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=3,78.32
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=4,27.48
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=5,19.48
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=6,114.5
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=7,63.15
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=8,11.0
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=9,14.74
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=10,20.2
SPEA2,HUXCrossover,GreedyMutation,RunNum=1,18.79
SPEA2,HUXCrossover,GreedyMutation,RunNum=2,20.34
SPEA2,HUXCrossover,GreedyMutation,RunNum=3,38.2
SPEA2,HUXCrossover,GreedyMutation,RunNum=4,0.46
SPEA2,HUXCrossover,GreedyMutation,RunNum=5,16.21
SPEA2,HUXCrossover,GreedyMutation,RunNum=6,33.69
SPEA2,HUXCrossover,GreedyMutation,RunNum=7,12.96
SPEA2,HUXCrossover,GreedyMutation,RunNum=8,11.87
SPEA2,HUXCrossover,GreedyMutation,RunNum=9,13.83
SPEA2,HUXCrossover,GreedyMutation,RunNum=10,16.68
SPEA2,HUXCrossover,ReversingMutation,RunNum=1,132.59
SPEA2,HUXCrossover,ReversingMutation,RunNum=2,16.87
SPEA2,HUXCrossover,ReversingMutation,RunNum=3,16.74
SPEA2,HUXCrossover,ReversingMutation,RunNum=4,32.18
SPEA2,HUXCrossover,ReversingMutation,RunNum=5,29.77
SPEA2,HUXCrossover,ReversingMutation,RunNum=6,12.67
SPEA2,HUXCrossover,ReversingMutation,RunNum=7,17.25
SPEA2,HUXCrossover,ReversingMutation,RunNum=8,13.99
SPEA2,HUXCrossover,ReversingMutation,RunNum=9,29.46
SPEA2,HUXCrossover,ReversingMutation,RunNum=10,15.43
SPEA2,HUXCrossover,BitFlipMutation,RunNum=1,13.27
SPEA2,HUXCrossover,BitFlipMutation,RunNum=2,10.98
SPEA2,HUXCrossover,BitFlipMutation,RunNum=3,5.71
SPEA2,HUXCrossover,BitFlipMutation,RunNum=4,14.8
SPEA2,HUXCrossover,BitFlipMutation,RunNum=5,8.9
SPEA2,HUXCrossover,BitFlipMutation,RunNum=6,14.66
SPEA2,HUXCrossover,BitFlipMutation,RunNum=7,17.35
SPEA2,HUXCrossover,BitFlipMutation,RunNum=8,11.38
SPEA2,HUXCrossover,BitFlipMutation,RunNum=9,10.62
SPEA2,HUXCrossover,BitFlipMutation,RunNum=10,61.23
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=1,7.53
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=2,2.3
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=3,1.6
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=4,0.25
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=5,3.45
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=6,4.54
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=7,4.59
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=8,13.41
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=9,16.89
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=10,2.38
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=1,NaN
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=2,6.68
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=3,13.21
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=4,13.42
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=5,8.81
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=6,NaN
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=7,NaN
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=8,0.97
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=9,NaN
