SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=8,86.08
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=9,7925.39
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=10,53.9
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=1,102.09
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=2,51.42
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=3,85.33
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=4,51.65
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=5,77.87
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=6,50.31
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=7,52.15
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=8,82.62
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=9,988.27
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=10,80.69
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=1,1220.29
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=2,95.1
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=3,45.68
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=4,68.54
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=5,41.57
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=6,47.88
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=7,107.85
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=8,36.24
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=9,52.96
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=10,53.49
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=1,49.05
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=2,35.86
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=3,40.58
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=4,46.16
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=5,64.73
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=6,2065.26
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=7,58.58
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=8,39.95
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=9,34.82
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=10,67.28
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=1,35.72
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=2,35.57
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=3,446.78
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=4,44.93
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=5,17.22
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=6,50.06
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=7,26.77
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=8,44.1
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=9,233.78
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=10,53.77
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=1,280.1
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=2,45.88
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=3,71.28
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=4,42.32
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=5,72.64
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=6,49.96
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=7,107.68
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=8,45.29
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=9,79.28
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=10,2807.62
SPEA2,UniformCrossover,InterchangingMutation,RunNum=1,106.22
SPEA2,UniformCrossover,InterchangingMutation,RunNum=2,59.49
SPEA2,UniformCrossover,InterchangingMutation,RunNum=3,52.53
SPEA2,UniformCrossover,InterchangingMutation,RunNum=4,54.16
SPEA2,UniformCrossover,InterchangingMutation,RunNum=5,1458.21
SPEA2,UniformCrossover,InterchangingMutation,RunNum=6,55.89
SPEA2,UniformCrossover,InterchangingMutation,RunNum=7,59.09
SPEA2,UniformCrossover,InterchangingMutation,RunNum=8,51.73
SPEA2,UniformCrossover,InterchangingMutation,RunNum=9,225.16
SPEA2,UniformCrossover,InterchangingMutation,RunNum=10,121.08
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=1,120.83
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=2,38.34
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=3,54.45
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=4,51.1
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=5,63.39
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=6,58.68
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=7,119.29
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=8,52.23
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=9,45.29
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=10,120.19
SPEA2,UniformCrossover,GreedyMutation,RunNum=1,71.8
SPEA2,UniformCrossover,GreedyMutation,RunNum=2,47.29
SPEA2,UniformCrossover,GreedyMutation,RunNum=3,46.94
SPEA2,UniformCrossover,GreedyMutation,RunNum=4,108.2
SPEA2,UniformCrossover,GreedyMutation,RunNum=5,163.08
SPEA2,UniformCrossover,GreedyMutation,RunNum=6,312.4
SPEA2,UniformCrossover,GreedyMutation,RunNum=7,61.74
SPEA2,UniformCrossover,GreedyMutation,RunNum=8,50.25
SPEA2,UniformCrossover,GreedyMutation,RunNum=9,32.55
SPEA2,UniformCrossover,GreedyMutation,RunNum=10,131.05
SPEA2,UniformCrossover,ReversingMutation,RunNum=1,53.73
SPEA2,UniformCrossover,ReversingMutation,RunNum=2,56.9
SPEA2,UniformCrossover,ReversingMutation,RunNum=3,69.53
SPEA2,UniformCrossover,ReversingMutation,RunNum=4,48.93
SPEA2,UniformCrossover,ReversingMutation,RunNum=5,35.99
SPEA2,UniformCrossover,ReversingMutation,RunNum=6,57.6
SPEA2,UniformCrossover,ReversingMutation,RunNum=7,115.16
SPEA2,UniformCrossover,ReversingMutation,RunNum=8,36.61
SPEA2,UniformCrossover,ReversingMutation,RunNum=9,83.83
SPEA2,UniformCrossover,ReversingMutation,RunNum=10,57.52
SPEA2,UniformCrossover,BitFlipMutation,RunNum=1,39.77
SPEA2,UniformCrossover,BitFlipMutation,RunNum=2,28.47
SPEA2,UniformCrossover,BitFlipMutation,RunNum=3,23.91
SPEA2,UniformCrossover,BitFlipMutation,RunNum=4,59.34
SPEA2,UniformCrossover,BitFlipMutation,RunNum=5,37.45
SPEA2,UniformCrossover,BitFlipMutation,RunNum=6,33.16
SPEA2,UniformCrossover,BitFlipMutation,RunNum=7,35.17
SPEA2,UniformCrossover,BitFlipMutation,RunNum=8,24.99
SPEA2,UniformCrossover,BitFlipMutation,RunNum=9,38.21
SPEA2,UniformCrossover,BitFlipMutation,RunNum=10,79.84
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=1,102.97
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=2,77.57
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=3,59.11
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=4,942.57
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=5,79.88
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=6,149.87
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=7,35.54
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=8,203.81
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=9,126.45
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=10,37.36
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=1,185.5
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=2,143.93
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=3,136.74
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=4,147.78
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=5,127.73
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=6,101.56
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=7,170.44
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=8,125.98
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=9,111.09
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=10,164.1
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=1,93.76
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=2,60.63
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=3,51.49
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=4,121.53
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=5,98.52
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=6,113.02
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=7,94.25
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=8,53.75
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=9,352.12
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=10,72.95
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=1,99.99
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=2,112.77
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=3,66.14
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=4,69.36
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=5,102.13
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=6,98.68
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=7,108.29
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=8,79.16
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=9,788.58
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=10,100.62
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=1,97.36
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=2,1183.87
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=3,67.3
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=4,67.8
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=5,57.65
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=6,74.17
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=7,448.0
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=8,61.5
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=9,69.61
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=10,65.27
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=1,42.44
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=2,49.86
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=3,65.29
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=4,64.24
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=5,80.43
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=6,105.38
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=7,113.72
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=8,58.31
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=9,65.92
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=10,73.23
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=1,111.86
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=2,110.44
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=3,129.97
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=4,3045.64
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=5,78.35
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=6,50.92
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=7,79.59
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=8,78.17
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=9,79.39
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=10,88.67
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=1,95.25
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=2,213.38
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=3,120.52
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=4,6558.35
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=5,191.6
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=6,410.97
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=7,91.9
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=8,150.78
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=9,185.87
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=10,116.99
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=1,96.35
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=2,76.84
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=3,82.4
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=4,302.77
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=5,118.65
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=6,280.71
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=7,133.04
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=8,123.75
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=9,153.92
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=10,137.57
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=1,81.54
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=2,37.12
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=3,82.11
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=4,44.8
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=5,93.98
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=6,66.26
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=7,58.35
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=8,58.8
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=9,38.19
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=10,37.04
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=1,108.52
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=2,112.7
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=3,154.56
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=4,166.35
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=5,149.84
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=6,89.84
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=7,103.55
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=8,239.26
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=9,72.25
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=10,100.32
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=1,91.64
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=2,43.97
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=3,132.24
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=4,39.37
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=5,31.56
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=6,34.49
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=7,606.21
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=8,132.3
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=9,47.15
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=10,110.29
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=1,67.46
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=2,149.52
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=3,54.23
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=4,44.43
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=5,29.4
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=6,55.52
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=7,39.39
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=8,70.34
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=9,80.43
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=10,64.13
SPEA2,HUXCrossover,InterchangingMutation,RunNum=1,41.98
SPEA2,HUXCrossover,InterchangingMutation,RunNum=2,53.03
SPEA2,HUXCrossover,InterchangingMutation,RunNum=3,58.35
SPEA2,HUXCrossover,InterchangingMutation,RunNum=4,103.51
SPEA2,HUXCrossover,InterchangingMutation,RunNum=5,88.1
SPEA2,HUXCrossover,InterchangingMutation,RunNum=6,67.56
SPEA2,HUXCrossover,InterchangingMutation,RunNum=7,832.04
SPEA2,HUXCrossover,InterchangingMutation,RunNum=8,61.02
SPEA2,HUXCrossover,InterchangingMutation,RunNum=9,331.9
SPEA2,HUXCrossover,InterchangingMutation,RunNum=10,546.08
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=1,72.35
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=2,49.22
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=3,84.62
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=4,62.19
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=5,553.34
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=6,50.76
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=7,95.26
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=8,42.11
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=9,80.37
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=10,34.97
SPEA2,HUXCrossover,GreedyMutation,RunNum=1,40.64
SPEA2,HUXCrossover,GreedyMutation,RunNum=2,623.79
SPEA2,HUXCrossover,GreedyMutation,RunNum=3,37.16
SPEA2,HUXCrossover,GreedyMutation,RunNum=4,50.89
SPEA2,HUXCrossover,GreedyMutation,RunNum=5,571.8
SPEA2,HUXCrossover,GreedyMutation,RunNum=6,54.09
SPEA2,HUXCrossover,GreedyMutation,RunNum=7,42.08
SPEA2,HUXCrossover,GreedyMutation,RunNum=8,63.8
SPEA2,HUXCrossover,GreedyMutation,RunNum=9,66.93
SPEA2,HUXCrossover,GreedyMutation,RunNum=10,1313.67
SPEA2,HUXCrossover,ReversingMutation,RunNum=1,237.34
SPEA2,HUXCrossover,ReversingMutation,RunNum=2,301.99
SPEA2,HUXCrossover,ReversingMutation,RunNum=3,52.91
SPEA2,HUXCrossover,ReversingMutation,RunNum=4,39.75
SPEA2,HUXCrossover,ReversingMutation,RunNum=5,88.06
SPEA2,HUXCrossover,ReversingMutation,RunNum=6,68.26
SPEA2,HUXCrossover,ReversingMutation,RunNum=7,38.56
SPEA2,HUXCrossover,ReversingMutation,RunNum=8,70.93
SPEA2,HUXCrossover,ReversingMutation,RunNum=9,45.65
SPEA2,HUXCrossover,ReversingMutation,RunNum=10,43.63
SPEA2,HUXCrossover,BitFlipMutation,RunNum=1,35.91
SPEA2,HUXCrossover,BitFlipMutation,RunNum=2,32.36
SPEA2,HUXCrossover,BitFlipMutation,RunNum=3,45.72
SPEA2,HUXCrossover,BitFlipMutation,RunNum=4,39.76
SPEA2,HUXCrossover,BitFlipMutation,RunNum=5,27.2
SPEA2,HUXCrossover,BitFlipMutation,RunNum=6,23.29
SPEA2,HUXCrossover,BitFlipMutation,RunNum=7,51.13
SPEA2,HUXCrossover,BitFlipMutation,RunNum=8,44.02
SPEA2,HUXCrossover,BitFlipMutation,RunNum=9,52.78
SPEA2,HUXCrossover,BitFlipMutation,RunNum=10,30.39
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=1,NaN
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=2,12.54
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=3,7.76
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=4,NaN
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=5,NaN
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=6,2.41
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=7,NaN
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=8,NaN
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=9,NaN
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=10,8.29
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=1,3.07
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=2,6.22
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=3,NaN
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=4,NaN
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=5,50.3
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=6,NaN
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=7,11.28
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=8,NaN
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=9,0.22
