SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=10,224.83
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=1,119.37
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=2,84.33
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=3,79.47
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=4,104.54
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=5,154.51
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=6,76.56
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=7,175.82
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=8,134.64
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=9,74.72
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=10,115.96
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=1,382.52
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=2,170.37
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=3,141.28
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=4,112.7
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=5,102.19
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=6,113.01
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=7,109.4
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=8,95.37
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=9,92.42
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=10,126.51
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=1,96.91
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=2,78.83
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=3,86.02
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=4,67.97
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=5,89.29
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=6,82.03
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=7,74.0
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=8,90.47
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=9,75.96
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=10,64.98
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=1,61.79
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=2,355.11
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=3,68.76
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=4,63.87
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=5,68.77
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=6,372.53
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=7,68.83
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=8,66.74
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=9,148.44
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=10,106.21
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=1,106.9
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=2,103.21
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=3,157.94
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=4,169.91
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=5,100.73
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=6,173.19
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=7,105.51
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=8,146.16
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=9,170.83
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=10,117.48
SPEA2,UniformCrossover,InterchangingMutation,RunNum=1,123.08
SPEA2,UniformCrossover,InterchangingMutation,RunNum=2,153.15
SPEA2,UniformCrossover,InterchangingMutation,RunNum=3,585.19
SPEA2,UniformCrossover,InterchangingMutation,RunNum=4,257.37
SPEA2,UniformCrossover,InterchangingMutation,RunNum=5,113.88
SPEA2,UniformCrossover,InterchangingMutation,RunNum=6,255.15
SPEA2,UniformCrossover,InterchangingMutation,RunNum=7,301.23
SPEA2,UniformCrossover,InterchangingMutation,RunNum=8,144.48
SPEA2,UniformCrossover,InterchangingMutation,RunNum=9,196.23
SPEA2,UniformCrossover,InterchangingMutation,RunNum=10,286.48
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=1,318.88
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=2,156.27
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=3,205.89
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=4,303.55
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=5,141.48
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=6,194.06
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=7,152.73
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=8,134.0
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=9,173.0
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=10,143.15
SPEA2,UniformCrossover,GreedyMutation,RunNum=1,159.14
SPEA2,UniformCrossover,GreedyMutation,RunNum=2,120.35
SPEA2,UniformCrossover,GreedyMutation,RunNum=3,427.28
SPEA2,UniformCrossover,GreedyMutation,RunNum=4,178.25
SPEA2,UniformCrossover,GreedyMutation,RunNum=5,203.33
SPEA2,UniformCrossover,GreedyMutation,RunNum=6,251.63
SPEA2,UniformCrossover,GreedyMutation,RunNum=7,102.93
SPEA2,UniformCrossover,GreedyMutation,RunNum=8,167.07
SPEA2,UniformCrossover,GreedyMutation,RunNum=9,128.49
SPEA2,UniformCrossover,GreedyMutation,RunNum=10,603.61
SPEA2,UniformCrossover,ReversingMutation,RunNum=1,137.16
SPEA2,UniformCrossover,ReversingMutation,RunNum=2,105.04
SPEA2,UniformCrossover,ReversingMutation,RunNum=3,186.01
SPEA2,UniformCrossover,ReversingMutation,RunNum=4,467.74
SPEA2,UniformCrossover,ReversingMutation,RunNum=5,105.26
SPEA2,UniformCrossover,ReversingMutation,RunNum=6,142.16
SPEA2,UniformCrossover,ReversingMutation,RunNum=7,126.08
SPEA2,UniformCrossover,ReversingMutation,RunNum=8,999.48
SPEA2,UniformCrossover,ReversingMutation,RunNum=9,131.96
SPEA2,UniformCrossover,ReversingMutation,RunNum=10,118.22
SPEA2,UniformCrossover,BitFlipMutation,RunNum=1,98.92
SPEA2,UniformCrossover,BitFlipMutation,RunNum=2,1308.78
SPEA2,UniformCrossover,BitFlipMutation,RunNum=3,166.93
SPEA2,UniformCrossover,BitFlipMutation,RunNum=4,136.32
SPEA2,UniformCrossover,BitFlipMutation,RunNum=5,147.11
SPEA2,UniformCrossover,BitFlipMutation,RunNum=6,172.7
SPEA2,UniformCrossover,BitFlipMutation,RunNum=7,313.26
SPEA2,UniformCrossover,BitFlipMutation,RunNum=8,119.23
SPEA2,UniformCrossover,BitFlipMutation,RunNum=9,104.54
SPEA2,UniformCrossover,BitFlipMutation,RunNum=10,92.95
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=1,311.62
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=2,119.14
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=3,116.93
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=4,154.63
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=5,151.61
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=6,98.93
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=7,163.11
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=8,117.64
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=9,215.23
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=10,158.7
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=1,290.22
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=2,325.55
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=3,209.48
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=4,897.5
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=5,276.27
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=6,252.23
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=7,219.76
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=8,246.88
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=9,366.96
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=10,255.04
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=1,221.49
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=2,482.75
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=3,531.46
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=4,328.53
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=5,175.24
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=6,327.97
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=7,181.03
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=8,192.61
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=9,264.95
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=10,166.46
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=1,140.43
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=2,185.89
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=3,233.83
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=4,194.88
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=5,151.82
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=6,154.45
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=7,173.1
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=8,166.59
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=9,131.08
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=10,430.83
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=1,237.13
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=2,287.32
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=3,301.27
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=4,2819.35
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=5,271.0
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=6,1043.5
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=7,150.03
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=8,153.49
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=9,140.67
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=10,135.68
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=1,141.06
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=2,167.34
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=3,107.06
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=4,88.46
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=5,99.07
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=6,662.39
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=7,127.23
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=8,162.71
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=9,148.12
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=10,204.48
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=1,91.2
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=2,167.14
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=3,135.34
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=4,103.3
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=5,84.58
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=6,111.42
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=7,170.34
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=8,930.23
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=9,145.85
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=10,95.33
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=1,179.5
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=2,234.73
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=3,128.89
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=4,99.85
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=5,121.63
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=6,151.71
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=7,170.69
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=8,370.5
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=9,239.66
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=10,1170.86
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=1,187.59
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=2,220.57
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=3,694.73
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=4,145.37
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=5,189.14
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=6,161.25
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=7,121.59
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=8,151.09
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=9,177.37
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=10,118.67
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=1,81.96
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=2,287.22
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=3,170.89
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=4,138.44
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=5,122.0
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=6,114.08
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=7,102.59
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=8,123.53
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=9,867.28
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=10,83.35
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=1,112.1
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=2,152.59
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=3,133.85
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=4,134.29
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=5,120.92
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=6,132.96
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=7,201.81
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=8,203.8
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=9,110.44
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=10,615.19
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=1,66.64
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=2,534.34
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=3,71.45
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=4,159.67
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=5,61.79
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=6,103.57
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=7,93.61
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=8,2700.48
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=9,221.48
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=10,67.78
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=1,154.25
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=2,315.72
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=3,131.88
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=4,242.11
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=5,448.14
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=6,112.1
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=7,158.71
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=8,108.09
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=9,129.99
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=10,118.92
SPEA2,HUXCrossover,InterchangingMutation,RunNum=1,1449.54
SPEA2,HUXCrossover,InterchangingMutation,RunNum=2,144.42
SPEA2,HUXCrossover,InterchangingMutation,RunNum=3,140.11
SPEA2,HUXCrossover,InterchangingMutation,RunNum=4,176.43
SPEA2,HUXCrossover,InterchangingMutation,RunNum=5,261.5
SPEA2,HUXCrossover,InterchangingMutation,RunNum=6,188.66
SPEA2,HUXCrossover,InterchangingMutation,RunNum=7,610.02
SPEA2,HUXCrossover,InterchangingMutation,RunNum=8,408.18
SPEA2,HUXCrossover,InterchangingMutation,RunNum=9,165.47
SPEA2,HUXCrossover,InterchangingMutation,RunNum=10,299.76
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=1,183.81
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=2,155.64
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=3,127.5
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=4,146.3
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=5,332.46
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=6,151.48
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=7,182.47
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=8,162.64
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=9,156.79
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=10,200.48
SPEA2,HUXCrossover,GreedyMutation,RunNum=1,136.42
SPEA2,HUXCrossover,GreedyMutation,RunNum=2,170.95
SPEA2,HUXCrossover,GreedyMutation,RunNum=3,422.54
SPEA2,HUXCrossover,GreedyMutation,RunNum=4,141.34
SPEA2,HUXCrossover,GreedyMutation,RunNum=5,137.31
SPEA2,HUXCrossover,GreedyMutation,RunNum=6,188.29
SPEA2,HUXCrossover,GreedyMutation,RunNum=7,136.55
SPEA2,HUXCrossover,GreedyMutation,RunNum=8,116.46
SPEA2,HUXCrossover,GreedyMutation,RunNum=9,120.78
SPEA2,HUXCrossover,GreedyMutation,RunNum=10,221.41
SPEA2,HUXCrossover,ReversingMutation,RunNum=1,187.71
SPEA2,HUXCrossover,ReversingMutation,RunNum=2,168.38
SPEA2,HUXCrossover,ReversingMutation,RunNum=3,131.3
SPEA2,HUXCrossover,ReversingMutation,RunNum=4,698.04
SPEA2,HUXCrossover,ReversingMutation,RunNum=5,102.36
SPEA2,HUXCrossover,ReversingMutation,RunNum=6,146.77
SPEA2,HUXCrossover,ReversingMutation,RunNum=7,289.79
SPEA2,HUXCrossover,ReversingMutation,RunNum=8,154.8
SPEA2,HUXCrossover,ReversingMutation,RunNum=9,203.33
SPEA2,HUXCrossover,ReversingMutation,RunNum=10,253.74
SPEA2,HUXCrossover,BitFlipMutation,RunNum=1,192.84
SPEA2,HUXCrossover,BitFlipMutation,RunNum=2,110.56
SPEA2,HUXCrossover,BitFlipMutation,RunNum=3,1494.75
SPEA2,HUXCrossover,BitFlipMutation,RunNum=4,259.38
SPEA2,HUXCrossover,BitFlipMutation,RunNum=5,247.41
SPEA2,HUXCrossover,BitFlipMutation,RunNum=6,120.01
SPEA2,HUXCrossover,BitFlipMutation,RunNum=7,281.4
SPEA2,HUXCrossover,BitFlipMutation,RunNum=8,108.7
SPEA2,HUXCrossover,BitFlipMutation,RunNum=9,181.15
SPEA2,HUXCrossover,BitFlipMutation,RunNum=10,83.26
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=1,116.98
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=2,270.92
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=3,100.5
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=4,54.58
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=5,423.02
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=6,30.1
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=7,46.36
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=8,177.78
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=9,84.34
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=10,102.91
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=1,17.66
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=2,18.54
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=3,30.64
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=4,19.54
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=5,17.69
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=6,23.9
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=7,16.71
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=8,260.67
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=9,21.36
