SPEA2,SinglePointCrossover,GreedyMutation,RunNum=10,NaN
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=1,91.25
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=2,108.59
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=3,97.47
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=4,94.05
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=5,92.16
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=6,96.65
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=7,92.44
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=8,103.81
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=9,114.13
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=10,94.05
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=1,64.75
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=2,108.14
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=3,82.53
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=4,102.97
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=5,122.31
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=6,148.87
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=7,127.89
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=8,112.36
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=9,72.76
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=10,108.66
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=1,81.16
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=2,76.77
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=3,70.75
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=4,75.2
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=5,77.72
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=6,66.5
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=7,88.84
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=8,78.14
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=9,71.91
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=10,73.93
SPEA2,UniformCrossover,InterchangingMutation,RunNum=1,182.33
SPEA2,UniformCrossover,InterchangingMutation,RunNum=2,316.86
SPEA2,UniformCrossover,InterchangingMutation,RunNum=3,281.18
SPEA2,UniformCrossover,InterchangingMutation,RunNum=4,196.57
SPEA2,UniformCrossover,InterchangingMutation,RunNum=5,234.59
SPEA2,UniformCrossover,InterchangingMutation,RunNum=6,247.69
SPEA2,UniformCrossover,InterchangingMutation,RunNum=7,180.41
SPEA2,UniformCrossover,InterchangingMutation,RunNum=8,292.71
SPEA2,UniformCrossover,InterchangingMutation,RunNum=9,335.12
SPEA2,UniformCrossover,InterchangingMutation,RunNum=10,320.31
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=1,207.02
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=2,346.46
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=3,183.27
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=4,200.69
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=5,1592.37
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=6,271.31
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=7,194.28
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=8,163.71
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=9,196.1
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=10,202.17
SPEA2,UniformCrossover,GreedyMutation,RunNum=1,NaN
SPEA2,UniformCrossover,GreedyMutation,RunNum=2,NaN
SPEA2,UniformCrossover,GreedyMutation,RunNum=3,NaN
SPEA2,UniformCrossover,GreedyMutation,RunNum=4,NaN
SPEA2,UniformCrossover,GreedyMutation,RunNum=5,NaN
SPEA2,UniformCrossover,GreedyMutation,RunNum=6,NaN
SPEA2,UniformCrossover,GreedyMutation,RunNum=7,NaN
SPEA2,UniformCrossover,GreedyMutation,RunNum=8,NaN
SPEA2,UniformCrossover,GreedyMutation,RunNum=9,NaN
SPEA2,UniformCrossover,GreedyMutation,RunNum=10,NaN
SPEA2,UniformCrossover,ReversingMutation,RunNum=1,310.87
SPEA2,UniformCrossover,ReversingMutation,RunNum=2,145.93
SPEA2,UniformCrossover,ReversingMutation,RunNum=3,282.18
SPEA2,UniformCrossover,ReversingMutation,RunNum=4,689.44
SPEA2,UniformCrossover,ReversingMutation,RunNum=5,344.21
SPEA2,UniformCrossover,ReversingMutation,RunNum=6,109.19
SPEA2,UniformCrossover,ReversingMutation,RunNum=7,277.76
SPEA2,UniformCrossover,ReversingMutation,RunNum=8,228.53
SPEA2,UniformCrossover,ReversingMutation,RunNum=9,166.69
SPEA2,UniformCrossover,ReversingMutation,RunNum=10,186.71
SPEA2,UniformCrossover,BitFlipMutation,RunNum=1,67.84
SPEA2,UniformCrossover,BitFlipMutation,RunNum=2,76.79
SPEA2,UniformCrossover,BitFlipMutation,RunNum=3,72.48
SPEA2,UniformCrossover,BitFlipMutation,RunNum=4,76.52
SPEA2,UniformCrossover,BitFlipMutation,RunNum=5,71.83
SPEA2,UniformCrossover,BitFlipMutation,RunNum=6,85.06
SPEA2,UniformCrossover,BitFlipMutation,RunNum=7,62.46
SPEA2,UniformCrossover,BitFlipMutation,RunNum=8,83.25
SPEA2,UniformCrossover,BitFlipMutation,RunNum=9,81.14
SPEA2,UniformCrossover,BitFlipMutation,RunNum=10,85.89
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=1,143.14
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=2,142.33
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=3,102.73
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=4,118.68
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=5,93.98
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=6,141.51
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=7,124.35
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=8,132.31
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=9,120.55
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=10,139.93
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=1,88.06
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=2,117.62
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=3,79.93
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=4,87.65
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=5,98.53
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=6,72.99
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=7,99.98
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=8,122.49
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=9,83.31
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=10,101.13
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=1,289.17
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=2,129.67
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=3,157.96
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=4,372.76
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=5,176.65
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=6,106.25
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=7,118.01
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=8,85.45
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=9,529.92
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=10,1656.36
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=1,NaN
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=2,NaN
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=3,NaN
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=4,NaN
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=5,NaN
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=6,NaN
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=7,NaN
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=8,NaN
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=9,NaN
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=10,NaN
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=1,104.08
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=2,92.76
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=3,88.75
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=4,92.3
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=5,93.09
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=6,99.3
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=7,90.51
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=8,90.24
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=9,95.68
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=10,92.46
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=1,NaN
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=2,NaN
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=3,NaN
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=4,NaN
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=5,NaN
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=6,NaN
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=7,NaN
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=8,NaN
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=9,NaN
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=10,NaN
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=1,448.91
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=2,330.34
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=3,356.9
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=4,531.92
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=5,413.7
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=6,473.38
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=7,201.07
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=8,734.17
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=9,295.73
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=10,236.01
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=1,742.95
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=2,371.6
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=3,468.55
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=4,318.19
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=5,404.7
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=6,422.32
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=7,453.28
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=8,278.59
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=9,359.35
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=10,183.98
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=1,213.12
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=2,568.93
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=3,446.65
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=4,468.31
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=5,225.8
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=6,311.78
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=7,595.44
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=8,422.39
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=9,302.81
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=10,782.61
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=1,438.41
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=2,656.68
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=3,401.19
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=4,358.92
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=5,554.6
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=6,319.52
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=7,940.1
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=8,1445.34
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=9,1025.18
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=10,386.55
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=1,227.42
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=2,279.64
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=3,1033.12
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=4,296.87
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=5,209.67
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=6,237.77
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=7,353.48
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=8,810.7
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=9,228.31
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=10,199.47
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=1,371.56
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=2,380.14
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=3,184.62
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=4,384.87
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=5,317.48
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=6,246.07
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=7,250.62
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=8,301.76
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=9,213.42
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=10,182.45
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=1,88.14
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=2,85.62
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=3,72.41
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=4,86.74
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=5,83.75
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=6,72.61
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=7,76.95
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=8,69.85
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=9,73.75
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=10,74.47
SPEA2,HUXCrossover,InterchangingMutation,RunNum=1,250.34
SPEA2,HUXCrossover,InterchangingMutation,RunNum=2,682.87
SPEA2,HUXCrossover,InterchangingMutation,RunNum=3,1260.1
SPEA2,HUXCrossover,InterchangingMutation,RunNum=4,260.65
SPEA2,HUXCrossover,InterchangingMutation,RunNum=5,168.24
SPEA2,HUXCrossover,InterchangingMutation,RunNum=6,324.0
SPEA2,HUXCrossover,InterchangingMutation,RunNum=7,379.51
SPEA2,HUXCrossover,InterchangingMutation,RunNum=8,443.22
SPEA2,HUXCrossover,InterchangingMutation,RunNum=9,228.54
SPEA2,HUXCrossover,InterchangingMutation,RunNum=10,508.22
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=1,214.87
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=2,164.39
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=3,345.09
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=4,219.43
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=5,295.61
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=6,203.12
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=7,399.43
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=8,733.57
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=9,166.38
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=10,222.11
SPEA2,HUXCrossover,GreedyMutation,RunNum=1,NaN
SPEA2,HUXCrossover,GreedyMutation,RunNum=2,NaN
SPEA2,HUXCrossover,GreedyMutation,RunNum=3,NaN
SPEA2,HUXCrossover,GreedyMutation,RunNum=4,NaN
SPEA2,HUXCrossover,GreedyMutation,RunNum=5,NaN
SPEA2,HUXCrossover,GreedyMutation,RunNum=6,NaN
SPEA2,HUXCrossover,GreedyMutation,RunNum=7,NaN
SPEA2,HUXCrossover,GreedyMutation,RunNum=8,NaN
SPEA2,HUXCrossover,GreedyMutation,RunNum=9,NaN
SPEA2,HUXCrossover,GreedyMutation,RunNum=10,NaN
SPEA2,HUXCrossover,ReversingMutation,RunNum=1,171.0
SPEA2,HUXCrossover,ReversingMutation,RunNum=2,227.9
SPEA2,HUXCrossover,ReversingMutation,RunNum=3,219.91
SPEA2,HUXCrossover,ReversingMutation,RunNum=4,205.78
SPEA2,HUXCrossover,ReversingMutation,RunNum=5,179.86
SPEA2,HUXCrossover,ReversingMutation,RunNum=6,2892.64
SPEA2,HUXCrossover,ReversingMutation,RunNum=7,269.43
SPEA2,HUXCrossover,ReversingMutation,RunNum=8,7710.59
SPEA2,HUXCrossover,ReversingMutation,RunNum=9,165.73
SPEA2,HUXCrossover,ReversingMutation,RunNum=10,286.13
SPEA2,HUXCrossover,BitFlipMutation,RunNum=1,77.31
SPEA2,HUXCrossover,BitFlipMutation,RunNum=2,82.34
SPEA2,HUXCrossover,BitFlipMutation,RunNum=3,82.19
SPEA2,HUXCrossover,BitFlipMutation,RunNum=4,77.86
SPEA2,HUXCrossover,BitFlipMutation,RunNum=5,72.64
SPEA2,HUXCrossover,BitFlipMutation,RunNum=6,74.57
SPEA2,HUXCrossover,BitFlipMutation,RunNum=7,70.61
SPEA2,HUXCrossover,BitFlipMutation,RunNum=8,77.75
SPEA2,HUXCrossover,BitFlipMutation,RunNum=9,80.77
SPEA2,HUXCrossover,BitFlipMutation,RunNum=10,73.25
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=1,128.48
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=2,103.76
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=3,134.53
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=4,53.3
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=5,87.72
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=6,108.74
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=7,137.85
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=8,44.61
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=9,146.94
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=10,113.6
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=1,22.28
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=2,22.16
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=3,20.92
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=4,20.39
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=5,23.23
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=6,23.01
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=7,23.92
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=8,24.67
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=9,20.64
