SPEA2,GroupPointCrossover,ReversingMutation,RunNum=1,125.0
SPEA2,GroupPointCrossover,ReversingMutation,RunNum=2,179.63
SPEA2,GroupPointCrossover,ReversingMutation,RunNum=3,67.74
SPEA2,GroupPointCrossover,ReversingMutation,RunNum=4,91.82
SPEA2,GroupPointCrossover,ReversingMutation,RunNum=5,149.59
SPEA2,GroupPointCrossover,ReversingMutation,RunNum=6,157.0
SPEA2,GroupPointCrossover,ReversingMutation,RunNum=7,176.37
SPEA2,GroupPointCrossover,ReversingMutation,RunNum=8,103.11
SPEA2,GroupPointCrossover,ReversingMutation,RunNum=9,188.54
SPEA2,GroupPointCrossover,ReversingMutation,RunNum=10,136.51
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=1,32.07
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=2,35.16
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=3,44.51
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=4,28.94
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=5,18.44
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=6,24.5
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=7,12.1
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=8,27.05
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=9,36.96
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=10,19.05
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=1,364.63
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=2,8.33
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=3,37.97
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=4,21.05
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=5,14.23
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=6,12.36
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=7,19.86
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=8,16.26
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=9,23.23
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=10,11.43
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=1,127.76
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=2,33.65
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=3,48.88
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=4,49.76
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=5,74.77
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=6,47.43
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=7,27.5
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=8,42.11
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=9,819.54
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=10,77.54
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=1,13.21
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=2,20.91
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=3,23.62
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=4,29.0
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=5,17.51
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=6,25.47
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=7,10.88
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=8,27.03
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=9,7.89
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=10,19.32
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=1,70.7
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=2,1997.75
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=3,50.86
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=4,47.74
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=5,93.98
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=6,90.5
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=7,31.1
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=8,47.68
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=9,51.42
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=10,54.98
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=1,402.27
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=2,96.63
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=3,86.48
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=4,115.02
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=5,85.58
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=6,131.22
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=7,140.05
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=8,135.97
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=9,67.57
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=10,120.57
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=1,26.54
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=2,16.37
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=3,23.1
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=4,14.67
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=5,352.54
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=6,12.43
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=7,13.95
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=8,16.14
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=9,16.01
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=10,9.41
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=1,12.53
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=2,27.29
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=3,15.69
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=4,5.88
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=5,30.07
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=6,19.72
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=7,13.28
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=8,13.52
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=9,25.92
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=10,15.34
SPEA2,UniformCrossover,InterchangingMutation,RunNum=1,86.63
SPEA2,UniformCrossover,InterchangingMutation,RunNum=2,33.82
SPEA2,UniformCrossover,InterchangingMutation,RunNum=3,66.99
SPEA2,UniformCrossover,InterchangingMutation,RunNum=4,22.68
SPEA2,UniformCrossover,InterchangingMutation,RunNum=5,42.8
SPEA2,UniformCrossover,InterchangingMutation,RunNum=6,40.09
SPEA2,UniformCrossover,InterchangingMutation,RunNum=7,32.32
SPEA2,UniformCrossover,InterchangingMutation,RunNum=8,44.33
SPEA2,UniformCrossover,InterchangingMutation,RunNum=9,34.98
SPEA2,UniformCrossover,InterchangingMutation,RunNum=10,54.87
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=1,25.42
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=2,161.99
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=3,5.62
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=4,63.04
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=5,11.92
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=6,290.71
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=7,22.82
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=8,18.24
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=9,13.19
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=10,18.47
SPEA2,UniformCrossover,GreedyMutation,RunNum=1,29.54
SPEA2,UniformCrossover,GreedyMutation,RunNum=2,31.1
SPEA2,UniformCrossover,GreedyMutation,RunNum=3,45.98
SPEA2,UniformCrossover,GreedyMutation,RunNum=4,27.57
SPEA2,UniformCrossover,GreedyMutation,RunNum=5,27.15
SPEA2,UniformCrossover,GreedyMutation,RunNum=6,36.72
SPEA2,UniformCrossover,GreedyMutation,RunNum=7,43.11
SPEA2,UniformCrossover,GreedyMutation,RunNum=8,59.21
SPEA2,UniformCrossover,GreedyMutation,RunNum=9,37.97
SPEA2,UniformCrossover,GreedyMutation,RunNum=10,82.15
SPEA2,UniformCrossover,ReversingMutation,RunNum=1,634.45
SPEA2,UniformCrossover,ReversingMutation,RunNum=2,66.49
SPEA2,UniformCrossover,ReversingMutation,RunNum=3,109.08
SPEA2,UniformCrossover,ReversingMutation,RunNum=4,27.77
SPEA2,UniformCrossover,ReversingMutation,RunNum=5,213.93
SPEA2,UniformCrossover,ReversingMutation,RunNum=6,68.79
SPEA2,UniformCrossover,ReversingMutation,RunNum=7,518.48
SPEA2,UniformCrossover,ReversingMutation,RunNum=8,57.13
SPEA2,UniformCrossover,ReversingMutation,RunNum=9,163.85
SPEA2,UniformCrossover,ReversingMutation,RunNum=10,125.31
SPEA2,UniformCrossover,BitFlipMutation,RunNum=1,180.79
SPEA2,UniformCrossover,BitFlipMutation,RunNum=2,15.92
SPEA2,UniformCrossover,BitFlipMutation,RunNum=3,28.12
SPEA2,UniformCrossover,BitFlipMutation,RunNum=4,12.47
SPEA2,UniformCrossover,BitFlipMutation,RunNum=5,10.42
SPEA2,UniformCrossover,BitFlipMutation,RunNum=6,23.53
SPEA2,UniformCrossover,BitFlipMutation,RunNum=7,34.25
SPEA2,UniformCrossover,BitFlipMutation,RunNum=8,7.94
SPEA2,UniformCrossover,BitFlipMutation,RunNum=9,10.49
SPEA2,UniformCrossover,BitFlipMutation,RunNum=10,118.52
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=1,134.21
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=2,64.6
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=3,25.0
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=4,793.97
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=5,33.32
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=6,29.69
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=7,28.77
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=8,94.55
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=9,31.19
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=10,41.28
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=1,NaN
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=2,NaN
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=3,NaN
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=4,NaN
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=5,NaN
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=6,NaN
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=7,NaN
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=8,NaN
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=9,NaN
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=10,NaN
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=1,1649.72
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=2,146.51
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=3,95.26
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=4,80.61
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=5,1998.56
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=6,160.61
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=7,113.3
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=8,228.37
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=9,385.77
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=10,165.44
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=1,102.82
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=2,72.23
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=3,80.51
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=4,66.5
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=5,86.29
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=6,68.43
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=7,77.17
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=8,166.33
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=9,59.82
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=10,1606.63
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=1,138.67
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=2,163.18
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=3,145.64
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=4,129.17
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=5,103.68
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=6,105.97
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=7,163.22
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=8,124.05
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=9,166.87
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=10,151.63
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=1,36.07
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=2,27.49
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=3,35.87
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=4,68.65
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=5,62.15
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=6,55.67
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=7,52.37
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=8,48.71
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=9,50.26
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=10,48.63
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=1,57.24
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=2,106.93
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=3,75.95
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=4,82.93
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=5,67.12
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=6,31.66
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=7,121.81
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=8,32.52
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=9,90.04
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=10,163.83
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=1,116.39
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=2,533.73
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=3,182.36
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=4,204.89
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=5,475.07
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=6,122.04
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=7,225.66
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=8,237.41
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=9,5425.02
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=10,129.91
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=1,177.32
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=2,131.81
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=3,296.71
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=4,189.36
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=5,298.06
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=6,5037.83
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=7,202.03
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=8,125.67
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=9,161.47
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=10,108.55
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=1,139.14
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=2,71.74
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=3,75.67
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=4,1764.34
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=5,73.24
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=6,119.99
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=7,51.36
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=8,169.3
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=9,172.48
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=10,1643.4
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=1,142.09
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=2,95.83
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=3,212.61
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=4,163.58
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=5,205.51
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=6,359.24
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=7,182.25
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=8,149.86
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=9,3072.97
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=10,293.85
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=1,64.31
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=2,68.85
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=3,307.59
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=4,76.47
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=5,50.78
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=6,183.15
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=7,84.05
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=8,87.67
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=9,93.22
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=10,38.86
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=1,19.5
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=2,173.04
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=3,388.35
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=4,46.19
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=5,15.93
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=6,10.9
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=7,18.53
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=8,16.33
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=9,16.68
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=10,21.35
SPEA2,HUXCrossover,InterchangingMutation,RunNum=1,24.21
SPEA2,HUXCrossover,InterchangingMutation,RunNum=2,788.3
SPEA2,HUXCrossover,InterchangingMutation,RunNum=3,57.11
SPEA2,HUXCrossover,InterchangingMutation,RunNum=4,73.68
SPEA2,HUXCrossover,InterchangingMutation,RunNum=5,33.03
SPEA2,HUXCrossover,InterchangingMutation,RunNum=6,55.28
SPEA2,HUXCrossover,InterchangingMutation,RunNum=7,60.29
SPEA2,HUXCrossover,InterchangingMutation,RunNum=8,39.23
SPEA2,HUXCrossover,InterchangingMutation,RunNum=9,89.04
SPEA2,HUXCrossover,InterchangingMutation,RunNum=10,24.59
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=1,17.03
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=2,38.87
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=3,12.97
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=4,14.42
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=5,23.32
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=6,207.55
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=7,18.57
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=8,43.1
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=9,28.63
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=10,30.46
SPEA2,HUXCrossover,GreedyMutation,RunNum=1,46.19
SPEA2,HUXCrossover,GreedyMutation,RunNum=2,66.84
SPEA2,HUXCrossover,GreedyMutation,RunNum=3,28.24
SPEA2,HUXCrossover,GreedyMutation,RunNum=4,76.75
SPEA2,HUXCrossover,GreedyMutation,RunNum=5,46.7
SPEA2,HUXCrossover,GreedyMutation,RunNum=6,32.57
SPEA2,HUXCrossover,GreedyMutation,RunNum=7,72.88
SPEA2,HUXCrossover,GreedyMutation,RunNum=8,31.28
SPEA2,HUXCrossover,GreedyMutation,RunNum=9,52.83
SPEA2,HUXCrossover,GreedyMutation,RunNum=10,51.73
SPEA2,HUXCrossover,ReversingMutation,RunNum=1,2061.7
SPEA2,HUXCrossover,ReversingMutation,RunNum=2,138.62
SPEA2,HUXCrossover,ReversingMutation,RunNum=3,75.09
SPEA2,HUXCrossover,ReversingMutation,RunNum=4,84.59
SPEA2,HUXCrossover,ReversingMutation,RunNum=5,111.5
SPEA2,HUXCrossover,ReversingMutation,RunNum=6,194.67
SPEA2,HUXCrossover,ReversingMutation,RunNum=7,3120.77
SPEA2,HUXCrossover,ReversingMutation,RunNum=8,87.7
SPEA2,HUXCrossover,ReversingMutation,RunNum=9,175.81
SPEA2,HUXCrossover,ReversingMutation,RunNum=10,240.08
SPEA2,HUXCrossover,BitFlipMutation,RunNum=1,13.75
SPEA2,HUXCrossover,BitFlipMutation,RunNum=2,5.63
SPEA2,HUXCrossover,BitFlipMutation,RunNum=3,598.33
SPEA2,HUXCrossover,BitFlipMutation,RunNum=4,16.63
SPEA2,HUXCrossover,BitFlipMutation,RunNum=5,14.19
SPEA2,HUXCrossover,BitFlipMutation,RunNum=6,36.61
SPEA2,HUXCrossover,BitFlipMutation,RunNum=7,23.71
SPEA2,HUXCrossover,BitFlipMutation,RunNum=8,24.42
SPEA2,HUXCrossover,BitFlipMutation,RunNum=9,8.05
SPEA2,HUXCrossover,BitFlipMutation,RunNum=10,16.08
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=1,7.93
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=2,0.76
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=3,1.06
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=4,0.98
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=5,11.78
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=6,10.4
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=7,24.32
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=8,1.33
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=9,44.28
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=10,4.36
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=1,5.83
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=2,7.18
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=3,0.42
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=4,11.99
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=5,5.09
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=6,11.81
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=7,1.25
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=8,8.14
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=9,7.52
