SPEA2,GroupPointCrossover,ReversingMutation,RunNum=2,451.38
SPEA2,GroupPointCrossover,ReversingMutation,RunNum=3,302.9
SPEA2,GroupPointCrossover,ReversingMutation,RunNum=4,185.2
SPEA2,GroupPointCrossover,ReversingMutation,RunNum=5,188.54
SPEA2,GroupPointCrossover,ReversingMutation,RunNum=6,221.09
SPEA2,GroupPointCrossover,ReversingMutation,RunNum=7,346.14
SPEA2,GroupPointCrossover,ReversingMutation,RunNum=8,174.74
SPEA2,GroupPointCrossover,ReversingMutation,RunNum=9,203.44
SPEA2,GroupPointCrossover,ReversingMutation,RunNum=10,201.58
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=1,853.2
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=2,511.01
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=3,131.68
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=4,382.56
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=5,173.52
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=6,320.93
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=7,170.49
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=8,385.52
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=9,143.76
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=10,217.56
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=1,79.03
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=2,146.8
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=3,86.18
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=4,127.73
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=5,99.32
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=6,807.35
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=7,1663.07
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=8,197.0
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=9,122.02
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=10,120.93
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=1,372.64
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=2,202.38
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=3,300.31
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=4,4737.58
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=5,348.93
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=6,232.95
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=7,225.42
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=8,224.68
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=9,236.53
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=10,228.83
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=1,1568.12
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=2,266.07
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=3,419.72
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=4,198.01
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=5,276.02
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=6,250.29
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=7,221.09
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=8,19015.29
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=9,286.05
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=10,262.42
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=1,127.54
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=2,178.65
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=3,298.34
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=4,816.59
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=5,187.22
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=6,147.9
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=7,138.61
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=8,221.86
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=9,191.27
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=10,152.46
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=1,286.64
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=2,384.76
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=3,372.75
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=4,219.85
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=5,236.41
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=6,242.44
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=7,181.6
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=8,222.95
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=9,246.23
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=10,149.87
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=1,97.08
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=2,87.25
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=3,163.6
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=4,207.77
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=5,116.99
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=6,688.1
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=7,121.17
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=8,77.02
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=9,80.66
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=10,92.98
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=1,1791.46
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=2,132.21
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=3,195.98
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=4,171.03
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=5,176.32
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=6,280.54
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=7,154.13
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=8,341.8
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=9,174.08
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=10,159.93
SPEA2,UniformCrossover,InterchangingMutation,RunNum=1,176.65
SPEA2,UniformCrossover,InterchangingMutation,RunNum=2,274.64
SPEA2,UniformCrossover,InterchangingMutation,RunNum=3,317.91
SPEA2,UniformCrossover,InterchangingMutation,RunNum=4,353.35
SPEA2,UniformCrossover,InterchangingMutation,RunNum=5,231.47
SPEA2,UniformCrossover,InterchangingMutation,RunNum=6,233.73
SPEA2,UniformCrossover,InterchangingMutation,RunNum=7,263.29
SPEA2,UniformCrossover,InterchangingMutation,RunNum=8,194.59
SPEA2,UniformCrossover,InterchangingMutation,RunNum=9,164.48
SPEA2,UniformCrossover,InterchangingMutation,RunNum=10,310.01
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=1,209.45
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=2,239.84
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=3,180.87
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=4,144.87
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=5,205.62
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=6,300.89
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=7,199.35
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=8,280.16
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=9,211.06
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=10,248.56
SPEA2,UniformCrossover,GreedyMutation,RunNum=1,143.43
SPEA2,UniformCrossover,GreedyMutation,RunNum=2,167.88
SPEA2,UniformCrossover,GreedyMutation,RunNum=3,209.67
SPEA2,UniformCrossover,GreedyMutation,RunNum=4,171.9
SPEA2,UniformCrossover,GreedyMutation,RunNum=5,201.04
SPEA2,UniformCrossover,GreedyMutation,RunNum=6,199.16
SPEA2,UniformCrossover,GreedyMutation,RunNum=7,179.9
SPEA2,UniformCrossover,GreedyMutation,RunNum=8,239.33
SPEA2,UniformCrossover,GreedyMutation,RunNum=9,205.09
SPEA2,UniformCrossover,GreedyMutation,RunNum=10,218.08
SPEA2,UniformCrossover,ReversingMutation,RunNum=1,269.36
SPEA2,UniformCrossover,ReversingMutation,RunNum=2,318.56
SPEA2,UniformCrossover,ReversingMutation,RunNum=3,381.19
SPEA2,UniformCrossover,ReversingMutation,RunNum=4,201.66
SPEA2,UniformCrossover,ReversingMutation,RunNum=5,183.12
SPEA2,UniformCrossover,ReversingMutation,RunNum=6,179.46
SPEA2,UniformCrossover,ReversingMutation,RunNum=7,155.06
SPEA2,UniformCrossover,ReversingMutation,RunNum=8,156.84
SPEA2,UniformCrossover,ReversingMutation,RunNum=9,247.22
SPEA2,UniformCrossover,ReversingMutation,RunNum=10,250.02
SPEA2,UniformCrossover,BitFlipMutation,RunNum=1,151.43
SPEA2,UniformCrossover,BitFlipMutation,RunNum=2,190.32
SPEA2,UniformCrossover,BitFlipMutation,RunNum=3,111.48
SPEA2,UniformCrossover,BitFlipMutation,RunNum=4,106.48
SPEA2,UniformCrossover,BitFlipMutation,RunNum=5,487.21
SPEA2,UniformCrossover,BitFlipMutation,RunNum=6,122.34
SPEA2,UniformCrossover,BitFlipMutation,RunNum=7,176.32
SPEA2,UniformCrossover,BitFlipMutation,RunNum=8,168.92
SPEA2,UniformCrossover,BitFlipMutation,RunNum=9,167.74
SPEA2,UniformCrossover,BitFlipMutation,RunNum=10,136.13
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=1,277.37
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=2,111.71
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=3,493.2
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=4,160.47
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=5,348.54
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=6,3561.46
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=7,167.98
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=8,956.09
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=9,168.41
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=10,683.14
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=1,160.12
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=2,5055.53
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=3,318.84
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=4,178.28
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=5,135.84
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=6,180.41
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=7,587.28
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=8,331.66
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=9,1223.96
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=10,491.57
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=1,433.31
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=2,439.9
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=3,293.24
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=4,230.2
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=5,271.69
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=6,711.96
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=7,448.67
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=8,639.11
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=9,354.27
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=10,242.56
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=1,408.96
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=2,205.22
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=3,177.7
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=4,197.47
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=5,1026.55
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=6,203.1
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=7,156.66
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=8,434.67
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=9,188.78
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=10,171.99
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=1,273.99
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=2,345.82
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=3,464.39
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=4,299.34
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=5,378.15
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=6,925.18
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=7,769.5
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=8,336.93
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=9,610.0
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=10,508.38
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=1,1704.4
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=2,158.49
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=3,398.79
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=4,381.14
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=5,119.53
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=6,146.74
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=7,2161.05
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=8,134.11
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=9,115.86
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=10,155.04
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=1,275.8
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=2,105.78
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=3,125.1
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=4,289.62
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=5,123.42
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=6,168.17
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=7,143.85
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=8,190.42
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=9,187.9
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=10,116.31
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=1,99.49
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=2,60.13
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=3,51.58
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=4,69.55
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=5,59.89
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=6,50.67
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=7,74.14
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=8,133.71
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=9,73.23
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=10,49.33
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=1,51.79
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=2,93.09
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=3,44.29
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=4,63.33
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=5,112.28
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=6,55.68
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=7,161.6
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=8,49.97
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=9,64.95
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=10,93.68
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=1,184.28
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=2,108.8
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=3,111.92
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=4,109.05
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=5,110.24
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=6,129.99
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=7,134.79
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=8,102.44
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=9,110.18
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=10,100.82
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=1,107.09
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=2,55.22
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=3,2954.77
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=4,57.57
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=5,51.24
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=6,71.56
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=7,143.82
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=8,72.07
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=9,130.07
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=10,73.56
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=1,1511.62
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=2,143.55
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=3,102.1
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=4,123.27
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=5,221.52
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=6,126.19
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=7,117.81
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=8,115.85
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=9,126.43
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=10,507.12
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=1,98.55
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=2,103.02
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=3,154.04
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=4,1032.85
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=5,271.38
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=6,218.26
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=7,305.5
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=8,135.36
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=9,297.23
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=10,167.46
SPEA2,HUXCrossover,InterchangingMutation,RunNum=1,435.6
SPEA2,HUXCrossover,InterchangingMutation,RunNum=2,226.17
SPEA2,HUXCrossover,InterchangingMutation,RunNum=3,250.29
SPEA2,HUXCrossover,InterchangingMutation,RunNum=4,1112.36
SPEA2,HUXCrossover,InterchangingMutation,RunNum=5,441.28
SPEA2,HUXCrossover,InterchangingMutation,RunNum=6,233.31
SPEA2,HUXCrossover,InterchangingMutation,RunNum=7,218.87
SPEA2,HUXCrossover,InterchangingMutation,RunNum=8,499.88
SPEA2,HUXCrossover,InterchangingMutation,RunNum=9,316.8
SPEA2,HUXCrossover,InterchangingMutation,RunNum=10,318.72
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=1,189.8
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=2,329.23
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=3,293.06
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=4,296.37
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=5,205.26
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=6,256.93
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=7,333.4
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=8,329.3
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=9,184.2
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=10,359.79
SPEA2,HUXCrossover,GreedyMutation,RunNum=1,240.56
SPEA2,HUXCrossover,GreedyMutation,RunNum=2,162.71
SPEA2,HUXCrossover,GreedyMutation,RunNum=3,165.45
SPEA2,HUXCrossover,GreedyMutation,RunNum=4,153.21
SPEA2,HUXCrossover,GreedyMutation,RunNum=5,201.84
SPEA2,HUXCrossover,GreedyMutation,RunNum=6,164.9
SPEA2,HUXCrossover,GreedyMutation,RunNum=7,250.07
SPEA2,HUXCrossover,GreedyMutation,RunNum=8,165.5
SPEA2,HUXCrossover,GreedyMutation,RunNum=9,159.09
SPEA2,HUXCrossover,GreedyMutation,RunNum=10,400.79
SPEA2,HUXCrossover,ReversingMutation,RunNum=1,227.53
SPEA2,HUXCrossover,ReversingMutation,RunNum=2,169.88
SPEA2,HUXCrossover,ReversingMutation,RunNum=3,290.5
SPEA2,HUXCrossover,ReversingMutation,RunNum=4,227.54
SPEA2,HUXCrossover,ReversingMutation,RunNum=5,161.22
SPEA2,HUXCrossover,ReversingMutation,RunNum=6,432.14
SPEA2,HUXCrossover,ReversingMutation,RunNum=7,434.28
SPEA2,HUXCrossover,ReversingMutation,RunNum=8,628.91
SPEA2,HUXCrossover,ReversingMutation,RunNum=9,1272.69
SPEA2,HUXCrossover,ReversingMutation,RunNum=10,196.62
SPEA2,HUXCrossover,BitFlipMutation,RunNum=1,183.14
SPEA2,HUXCrossover,BitFlipMutation,RunNum=2,488.45
SPEA2,HUXCrossover,BitFlipMutation,RunNum=3,120.51
SPEA2,HUXCrossover,BitFlipMutation,RunNum=4,202.12
SPEA2,HUXCrossover,BitFlipMutation,RunNum=5,134.76
SPEA2,HUXCrossover,BitFlipMutation,RunNum=6,148.95
SPEA2,HUXCrossover,BitFlipMutation,RunNum=7,177.72
SPEA2,HUXCrossover,BitFlipMutation,RunNum=8,8297.96
SPEA2,HUXCrossover,BitFlipMutation,RunNum=9,171.61
SPEA2,HUXCrossover,BitFlipMutation,RunNum=10,137.37
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=1,34.7
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=2,35.56
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=3,27.98
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=4,23.72
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=5,21.51
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=6,93.05
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=7,31.92
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=8,36.29
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=9,21.62
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=10,29.85
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=1,62.24
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=2,50.46
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=3,84.61
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=4,64.7
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=5,56.96
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=6,71.22
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=7,44.92
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=8,55.0
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=9,74.68
