SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=3,384.93
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=4,682.25
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=5,478.68
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=6,465.27
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=7,427.38
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=8,369.8
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=9,309.3
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=10,250.75
SPEA2,UniformCrossover,GreedyMutation,RunNum=1,233.66
SPEA2,UniformCrossover,GreedyMutation,RunNum=2,213.36
SPEA2,UniformCrossover,GreedyMutation,RunNum=3,616.81
SPEA2,UniformCrossover,GreedyMutation,RunNum=4,206.69
SPEA2,UniformCrossover,GreedyMutation,RunNum=5,297.32
SPEA2,UniformCrossover,GreedyMutation,RunNum=6,178.09
SPEA2,UniformCrossover,GreedyMutation,RunNum=7,200.8
SPEA2,UniformCrossover,GreedyMutation,RunNum=8,685.97
SPEA2,UniformCrossover,GreedyMutation,RunNum=9,391.93
SPEA2,UniformCrossover,GreedyMutation,RunNum=10,182.49
SPEA2,UniformCrossover,ReversingMutation,RunNum=1,451.79
SPEA2,UniformCrossover,ReversingMutation,RunNum=2,305.92
SPEA2,UniformCrossover,ReversingMutation,RunNum=3,1093.12
SPEA2,UniformCrossover,ReversingMutation,RunNum=4,460.75
SPEA2,UniformCrossover,ReversingMutation,RunNum=5,380.7
SPEA2,UniformCrossover,ReversingMutation,RunNum=6,333.51
SPEA2,UniformCrossover,ReversingMutation,RunNum=7,280.25
SPEA2,UniformCrossover,ReversingMutation,RunNum=8,290.67
SPEA2,UniformCrossover,ReversingMutation,RunNum=9,4326.49
SPEA2,UniformCrossover,ReversingMutation,RunNum=10,248.07
SPEA2,UniformCrossover,BitFlipMutation,RunNum=1,196.54
SPEA2,UniformCrossover,BitFlipMutation,RunNum=2,231.78
SPEA2,UniformCrossover,BitFlipMutation,RunNum=3,181.85
SPEA2,UniformCrossover,BitFlipMutation,RunNum=4,614.52
SPEA2,UniformCrossover,BitFlipMutation,RunNum=5,170.23
SPEA2,UniformCrossover,BitFlipMutation,RunNum=6,288.21
SPEA2,UniformCrossover,BitFlipMutation,RunNum=7,212.05
SPEA2,UniformCrossover,BitFlipMutation,RunNum=8,158.04
SPEA2,UniformCrossover,BitFlipMutation,RunNum=9,303.89
SPEA2,UniformCrossover,BitFlipMutation,RunNum=10,427.95
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=1,132.18
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=2,205.99
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=3,152.38
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=4,229.24
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=5,288.49
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=6,179.93
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=7,251.36
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=8,163.86
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=9,396.43
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=10,167.44
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=1,802.61
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=2,366.85
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=3,419.47
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=4,338.6
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=5,380.36
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=6,1931.84
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=7,322.11
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=8,399.2
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=9,437.21
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=10,487.72
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=1,301.38
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=2,474.36
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=3,469.41
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=4,549.88
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=5,308.69
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=6,312.87
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=7,317.79
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=8,4340.03
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=9,361.29
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=10,345.01
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=1,276.08
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=2,218.51
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=3,275.2
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=4,181.28
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=5,158.41
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=6,152.95
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=7,263.03
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=8,165.45
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=9,241.33
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=10,173.67
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=1,2548.46
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=2,903.48
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=3,790.78
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=4,405.4
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=5,286.54
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=6,319.28
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=7,296.43
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=8,297.87
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=9,277.03
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=10,400.75
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=1,186.62
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=2,240.75
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=3,214.62
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=4,228.55
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=5,222.29
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=6,353.94
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=7,800.68
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=8,683.93
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=9,202.71
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=10,142.28
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=1,236.79
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=2,87.89
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=3,248.52
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=4,126.28
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=5,120.01
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=6,135.15
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=7,173.06
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=8,1178.6
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=9,132.83
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=10,127.83
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=1,124.76
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=2,73.27
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=3,73.68
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=4,394.86
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=5,1232.94
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=6,381.11
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=7,107.58
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=8,104.4
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=9,124.13
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=10,2625.72
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=1,121.63
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=2,199.27
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=3,232.19
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=4,99.34
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=5,172.87
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=6,506.26
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=7,117.31
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=8,109.5
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=9,183.31
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=10,142.47
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=1,434.45
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=2,757.23
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=3,97.97
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=4,111.96
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=5,116.63
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=6,88.42
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=7,122.84
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=8,108.52
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=9,118.35
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=10,261.79
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=1,106.37
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=2,121.74
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=3,144.45
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=4,76.81
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=5,94.75
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=6,165.4
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=7,71.88
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=8,84.25
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=9,96.62
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=10,86.19
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=1,666.99
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=2,104.91
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=3,1634.4
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=4,83.03
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=5,161.64
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=6,399.69
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=7,112.72
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=8,99.28
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=9,94.68
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=10,101.88
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=1,164.59
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=2,174.6
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=3,192.96
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=4,218.91
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=5,223.88
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=6,189.11
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=7,217.11
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=8,164.95
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=9,316.23
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=10,162.16
SPEA2,HUXCrossover,InterchangingMutation,RunNum=1,797.74
SPEA2,HUXCrossover,InterchangingMutation,RunNum=2,321.35
SPEA2,HUXCrossover,InterchangingMutation,RunNum=3,487.64
SPEA2,HUXCrossover,InterchangingMutation,RunNum=4,639.23
SPEA2,HUXCrossover,InterchangingMutation,RunNum=5,1662.34
SPEA2,HUXCrossover,InterchangingMutation,RunNum=6,556.24
SPEA2,HUXCrossover,InterchangingMutation,RunNum=7,262.12
SPEA2,HUXCrossover,InterchangingMutation,RunNum=8,346.8
SPEA2,HUXCrossover,InterchangingMutation,RunNum=9,295.98
SPEA2,HUXCrossover,InterchangingMutation,RunNum=10,281.88
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=1,313.42
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=2,266.19
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=3,304.42
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=4,574.85
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=5,743.31
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=6,5258.3
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=7,241.41
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=8,387.72
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=9,1447.57
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=10,325.02
SPEA2,HUXCrossover,GreedyMutation,RunNum=1,243.38
SPEA2,HUXCrossover,GreedyMutation,RunNum=2,1014.89
SPEA2,HUXCrossover,GreedyMutation,RunNum=3,420.33
SPEA2,HUXCrossover,GreedyMutation,RunNum=4,189.7
SPEA2,HUXCrossover,GreedyMutation,RunNum=5,259.71
SPEA2,HUXCrossover,GreedyMutation,RunNum=6,231.21
SPEA2,HUXCrossover,GreedyMutation,RunNum=7,253.02
SPEA2,HUXCrossover,GreedyMutation,RunNum=8,326.59
SPEA2,HUXCrossover,GreedyMutation,RunNum=9,207.53
SPEA2,HUXCrossover,GreedyMutation,RunNum=10,514.33
SPEA2,HUXCrossover,ReversingMutation,RunNum=1,197.98
SPEA2,HUXCrossover,ReversingMutation,RunNum=2,241.34
SPEA2,HUXCrossover,ReversingMutation,RunNum=3,2730.19
SPEA2,HUXCrossover,ReversingMutation,RunNum=4,362.65
SPEA2,HUXCrossover,ReversingMutation,RunNum=5,458.87
SPEA2,HUXCrossover,ReversingMutation,RunNum=6,246.86
SPEA2,HUXCrossover,ReversingMutation,RunNum=7,239.2
SPEA2,HUXCrossover,ReversingMutation,RunNum=8,238.74
SPEA2,HUXCrossover,ReversingMutation,RunNum=9,241.59
SPEA2,HUXCrossover,ReversingMutation,RunNum=10,228.33
SPEA2,HUXCrossover,BitFlipMutation,RunNum=1,219.18
SPEA2,HUXCrossover,BitFlipMutation,RunNum=2,222.8
SPEA2,HUXCrossover,BitFlipMutation,RunNum=3,155.58
SPEA2,HUXCrossover,BitFlipMutation,RunNum=4,191.19
SPEA2,HUXCrossover,BitFlipMutation,RunNum=5,266.3
SPEA2,HUXCrossover,BitFlipMutation,RunNum=6,246.05
SPEA2,HUXCrossover,BitFlipMutation,RunNum=7,651.65
SPEA2,HUXCrossover,BitFlipMutation,RunNum=8,179.08
SPEA2,HUXCrossover,BitFlipMutation,RunNum=9,402.74
SPEA2,HUXCrossover,BitFlipMutation,RunNum=10,228.33
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=1,58.3
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=2,37.42
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=3,50
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=4,44.63
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=5,39.54
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=6,37.49
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=7,40.14
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=8,40.99
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=9,39.49
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=10,42.27
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=1,41.04
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=2,46.16
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=3,39.62
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=4,44.56
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=5,41.55
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=6,56.76
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=7,40.93
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=8,36.83
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=9,35.83
