SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=2,85.67
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=3,84.57
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=4,112.84
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=5,94.73
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=6,95.02
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=7,104.47
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=8,106.53
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=9,128.77
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=10,92.31
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=1,285.66
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=2,281.59
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=3,251.85
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=4,242.42
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=5,175.55
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=6,260.48
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=7,328.77
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=8,322.69
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=9,1385.49
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=10,398.02
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=1,141.47
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=2,147.2
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=3,181.68
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=4,147.41
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=5,160.79
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=6,179.32
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=7,168.73
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=8,118.12
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=9,170.05
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=10,172.74
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=1,142.14
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=2,179.01
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=3,151.79
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=4,337.78
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=5,157.65
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=6,131.68
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=7,417.24
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=8,89.97
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=9,92.4
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=10,492.18
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=1,NaN
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=2,NaN
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=3,NaN
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=4,NaN
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=5,NaN
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=6,NaN
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=7,NaN
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=8,NaN
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=9,NaN
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=10,NaN
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=1,722.66
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=2,378.7
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=3,367.77
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=4,416.92
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=5,374.32
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=6,468.24
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=7,316.05
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=8,339.86
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=9,202.7
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=10,619.53
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=1,289.63
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=2,85.12
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=3,431.21
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=4,345.1
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=5,111.38
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=6,77.96
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=7,178.69
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=8,489.1
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=9,70.82
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=10,198.78
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=1,258.74
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=2,1135.73
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=3,318
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=4,369.35
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=5,172.12
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=6,130.62
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=7,175.2
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=8,161.71
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=9,206.94
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=10,342.26
SPEA2,UniformCrossover,InterchangingMutation,RunNum=1,847.18
SPEA2,UniformCrossover,InterchangingMutation,RunNum=2,254.64
SPEA2,UniformCrossover,InterchangingMutation,RunNum=3,246.51
SPEA2,UniformCrossover,InterchangingMutation,RunNum=4,220.74
SPEA2,UniformCrossover,InterchangingMutation,RunNum=5,196.79
SPEA2,UniformCrossover,InterchangingMutation,RunNum=6,233.87
SPEA2,UniformCrossover,InterchangingMutation,RunNum=7,123.41
SPEA2,UniformCrossover,InterchangingMutation,RunNum=8,313.8
SPEA2,UniformCrossover,InterchangingMutation,RunNum=9,1480.1
SPEA2,UniformCrossover,InterchangingMutation,RunNum=10,227.38
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=1,121.9
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=2,177.21
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=3,244.63
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=4,113.64
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=5,715.12
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=6,165.9
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=7,105.41
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=8,140.45
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=9,122.34
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=10,135.86
SPEA2,UniformCrossover,GreedyMutation,RunNum=1,112.1
SPEA2,UniformCrossover,GreedyMutation,RunNum=2,NaN
SPEA2,UniformCrossover,GreedyMutation,RunNum=3,99.68
SPEA2,UniformCrossover,GreedyMutation,RunNum=4,102.44
SPEA2,UniformCrossover,GreedyMutation,RunNum=5,133.62
SPEA2,UniformCrossover,GreedyMutation,RunNum=6,NaN
SPEA2,UniformCrossover,GreedyMutation,RunNum=7,99.53
SPEA2,UniformCrossover,GreedyMutation,RunNum=8,165.1
SPEA2,UniformCrossover,GreedyMutation,RunNum=9,NaN
SPEA2,UniformCrossover,GreedyMutation,RunNum=10,NaN
SPEA2,UniformCrossover,ReversingMutation,RunNum=1,161.89
SPEA2,UniformCrossover,ReversingMutation,RunNum=2,179.06
SPEA2,UniformCrossover,ReversingMutation,RunNum=3,323.72
SPEA2,UniformCrossover,ReversingMutation,RunNum=4,731.17
SPEA2,UniformCrossover,ReversingMutation,RunNum=5,148.17
SPEA2,UniformCrossover,ReversingMutation,RunNum=6,154.14
SPEA2,UniformCrossover,ReversingMutation,RunNum=7,725.26
SPEA2,UniformCrossover,ReversingMutation,RunNum=8,290.64
SPEA2,UniformCrossover,ReversingMutation,RunNum=9,214.71
SPEA2,UniformCrossover,ReversingMutation,RunNum=10,123.49
SPEA2,UniformCrossover,BitFlipMutation,RunNum=1,164.31
SPEA2,UniformCrossover,BitFlipMutation,RunNum=2,147.29
SPEA2,UniformCrossover,BitFlipMutation,RunNum=3,146.87
SPEA2,UniformCrossover,BitFlipMutation,RunNum=4,232.69
SPEA2,UniformCrossover,BitFlipMutation,RunNum=5,165.39
SPEA2,UniformCrossover,BitFlipMutation,RunNum=6,85.23
SPEA2,UniformCrossover,BitFlipMutation,RunNum=7,177.66
SPEA2,UniformCrossover,BitFlipMutation,RunNum=8,378.04
SPEA2,UniformCrossover,BitFlipMutation,RunNum=9,239.44
SPEA2,UniformCrossover,BitFlipMutation,RunNum=10,336.96
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=1,99.92
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=2,174.04
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=3,88.61
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=4,181.72
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=5,110.6
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=6,96.09
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=7,123.03
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=8,104.4
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=9,139.78
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=10,101.34
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=1,75.91
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=2,84.23
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=3,86.66
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=4,78.34
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=5,125.33
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=6,93.3
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=7,87.15
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=8,92.9
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=9,98.17
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=10,90.93
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=1,341.21
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=2,389.11
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=3,295.83
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=4,441.43
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=5,331.85
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=6,442.49
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=7,384.45
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=8,326.37
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=9,289.58
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=10,418.76
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=1,NaN
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=2,NaN
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=3,NaN
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=4,NaN
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=5,NaN
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=6,NaN
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=7,NaN
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=8,NaN
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=9,NaN
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=10,NaN
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=1,118.08
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=2,114.77
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=3,130.46
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=4,121.61
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=5,157.83
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=6,126.6
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=7,106.03
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=8,158.57
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=9,133.17
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=10,117.78
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=1,109.43
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=2,91.97
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=3,126.04
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=4,92.06
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=5,119.87
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=6,110.55
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=7,94.15
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=8,104.83
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=9,110.58
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=10,88.4
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=1,230.32
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=2,254.4
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=3,135.52
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=4,432.44
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=5,190.09
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=6,206.71
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=7,195.93
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=8,203.81
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=9,173.43
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=10,170.95
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=1,333.59
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=2,297.23
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=3,431.85
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=4,753.69
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=5,3326.36
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=6,251.1
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=7,465.01
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=8,485.66
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=9,255.51
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=10,304.11
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=1,311.07
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=2,244.42
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=3,226.4
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=4,1597.88
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=5,490.81
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=6,555.59
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=7,379.05
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=8,292.77
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=9,280.02
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=10,1119.86
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=1,252.33
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=2,1353.25
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=3,270.31
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=4,395.66
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=5,687.48
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=6,228.69
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=7,270.59
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=8,311.7
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=9,233.85
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=10,306.58
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=1,427.21
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=2,280.11
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=3,240.02
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=4,518.12
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=5,236.18
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=6,174.48
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=7,208.47
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=8,177.65
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=9,217.32
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=10,177.28
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=1,581.78
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=2,1052.59
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=3,530.64
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=4,1241.02
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=5,295.43
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=6,287.22
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=7,265.08
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=8,154.34
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=9,364.65
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=10,161.79
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=1,209.66
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=2,239.74
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=3,223.36
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=4,231.38
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=5,298.94
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=6,161.85
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=7,171.18
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=8,138.98
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=9,218.67
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=10,271.65
SPEA2,HUXCrossover,InterchangingMutation,RunNum=1,482.39
SPEA2,HUXCrossover,InterchangingMutation,RunNum=2,163.87
SPEA2,HUXCrossover,InterchangingMutation,RunNum=3,354.76
SPEA2,HUXCrossover,InterchangingMutation,RunNum=4,179.57
SPEA2,HUXCrossover,InterchangingMutation,RunNum=5,146.93
SPEA2,HUXCrossover,InterchangingMutation,RunNum=6,225.68
SPEA2,HUXCrossover,InterchangingMutation,RunNum=7,235.04
SPEA2,HUXCrossover,InterchangingMutation,RunNum=8,378.56
SPEA2,HUXCrossover,InterchangingMutation,RunNum=9,165.54
SPEA2,HUXCrossover,InterchangingMutation,RunNum=10,198.4
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=1,145.44
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=2,262.23
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=3,92.01
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=4,138.94
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=5,435.81
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=6,91.8
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=7,141.92
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=8,126.27
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=9,186.49
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=10,360.14
SPEA2,HUXCrossover,GreedyMutation,RunNum=1,83.54
SPEA2,HUXCrossover,GreedyMutation,RunNum=2,171.52
SPEA2,HUXCrossover,GreedyMutation,RunNum=3,93.02
SPEA2,HUXCrossover,GreedyMutation,RunNum=4,138.85
SPEA2,HUXCrossover,GreedyMutation,RunNum=5,214.45
SPEA2,HUXCrossover,GreedyMutation,RunNum=6,NaN
SPEA2,HUXCrossover,GreedyMutation,RunNum=7,119.4
SPEA2,HUXCrossover,GreedyMutation,RunNum=8,201.77
SPEA2,HUXCrossover,GreedyMutation,RunNum=9,NaN
SPEA2,HUXCrossover,GreedyMutation,RunNum=10,174.81
SPEA2,HUXCrossover,ReversingMutation,RunNum=1,284.76
SPEA2,HUXCrossover,ReversingMutation,RunNum=2,172.71
SPEA2,HUXCrossover,ReversingMutation,RunNum=3,132.03
SPEA2,HUXCrossover,ReversingMutation,RunNum=4,157.84
SPEA2,HUXCrossover,ReversingMutation,RunNum=5,203.28
SPEA2,HUXCrossover,ReversingMutation,RunNum=6,164.82
SPEA2,HUXCrossover,ReversingMutation,RunNum=7,197.22
SPEA2,HUXCrossover,ReversingMutation,RunNum=8,255.52
SPEA2,HUXCrossover,ReversingMutation,RunNum=9,194.36
SPEA2,HUXCrossover,ReversingMutation,RunNum=10,170.14
SPEA2,HUXCrossover,BitFlipMutation,RunNum=1,668.4
SPEA2,HUXCrossover,BitFlipMutation,RunNum=2,195.71
SPEA2,HUXCrossover,BitFlipMutation,RunNum=3,133.59
SPEA2,HUXCrossover,BitFlipMutation,RunNum=4,178.33
SPEA2,HUXCrossover,BitFlipMutation,RunNum=5,108.17
SPEA2,HUXCrossover,BitFlipMutation,RunNum=6,279.43
SPEA2,HUXCrossover,BitFlipMutation,RunNum=7,110.76
SPEA2,HUXCrossover,BitFlipMutation,RunNum=8,108.32
SPEA2,HUXCrossover,BitFlipMutation,RunNum=9,1326.18
SPEA2,HUXCrossover,BitFlipMutation,RunNum=10,221.18
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=1,77.33
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=2,73.17
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=3,77.07
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=4,71.37
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=5,81.07
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=6,63.62
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=7,74.55
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=8,72.45
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=9,79.13
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=10,75.58
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=1,17.38
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=2,17.68
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=3,18.24
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=4,21.78
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=5,16.89
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=6,22.12
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=7,20.27
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=8,18.57
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=9,23.99
