SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=1,7.0
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=2,1.66
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=3,9.02
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=4,9.34
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=5,3.99
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=6,6.67
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=7,12.77
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=8,13.26
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=9,13.17
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=10,31.32
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=1,22.56
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=2,18.08
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=3,14.8
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=4,15.28
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=5,37.4
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=6,22.0
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=7,8.59
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=8,11.54
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=9,19.07
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=10,18.02
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=1,171.37
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=2,70.77
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=3,16.81
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=4,86.17
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=5,214.01
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=6,158.56
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=7,276.54
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=8,56.72
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=9,121.07
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=10,374.63
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=1,12.8
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=2,13.03
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=3,13.45
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=4,10.34
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=5,9.37
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=6,36.63
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=7,9.14
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=8,16.42
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=9,12.85
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=10,18.7
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=1,17.5
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=2,427.81
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=3,12.62
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=4,14.81
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=5,16.19
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=6,19.88
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=7,14.8
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=8,12.62
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=9,12.68
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=10,46.39
SPEA2,UniformCrossover,InterchangingMutation,RunNum=1,8.72
SPEA2,UniformCrossover,InterchangingMutation,RunNum=2,15.11
SPEA2,UniformCrossover,InterchangingMutation,RunNum=3,38.59
SPEA2,UniformCrossover,InterchangingMutation,RunNum=4,11.11
SPEA2,UniformCrossover,InterchangingMutation,RunNum=5,9.07
SPEA2,UniformCrossover,InterchangingMutation,RunNum=6,13.95
SPEA2,UniformCrossover,InterchangingMutation,RunNum=7,17.44
SPEA2,UniformCrossover,InterchangingMutation,RunNum=8,6.43
SPEA2,UniformCrossover,InterchangingMutation,RunNum=9,4.13
SPEA2,UniformCrossover,InterchangingMutation,RunNum=10,23.92
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=1,9.66
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=2,11.01
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=3,18.66
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=4,12.97
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=5,14.13
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=6,37.51
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=7,6.4
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=8,9.45
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=9,3.52
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=10,15.25
SPEA2,UniformCrossover,GreedyMutation,RunNum=1,10.49
SPEA2,UniformCrossover,GreedyMutation,RunNum=2,18.39
SPEA2,UniformCrossover,GreedyMutation,RunNum=3,9.99
SPEA2,UniformCrossover,GreedyMutation,RunNum=4,16.64
SPEA2,UniformCrossover,GreedyMutation,RunNum=5,25.69
SPEA2,UniformCrossover,GreedyMutation,RunNum=6,20.83
SPEA2,UniformCrossover,GreedyMutation,RunNum=7,136.52
SPEA2,UniformCrossover,GreedyMutation,RunNum=8,15.6
SPEA2,UniformCrossover,GreedyMutation,RunNum=9,13.22
SPEA2,UniformCrossover,GreedyMutation,RunNum=10,2.41
SPEA2,UniformCrossover,ReversingMutation,RunNum=1,83.0
SPEA2,UniformCrossover,ReversingMutation,RunNum=2,11.84
SPEA2,UniformCrossover,ReversingMutation,RunNum=3,31.59
SPEA2,UniformCrossover,ReversingMutation,RunNum=4,19.5
SPEA2,UniformCrossover,ReversingMutation,RunNum=5,71.96
SPEA2,UniformCrossover,ReversingMutation,RunNum=6,7.96
SPEA2,UniformCrossover,ReversingMutation,RunNum=7,17.48
SPEA2,UniformCrossover,ReversingMutation,RunNum=8,26.84
SPEA2,UniformCrossover,ReversingMutation,RunNum=9,45.03
SPEA2,UniformCrossover,ReversingMutation,RunNum=10,7.78
SPEA2,UniformCrossover,BitFlipMutation,RunNum=1,14.8
SPEA2,UniformCrossover,BitFlipMutation,RunNum=2,12.19
SPEA2,UniformCrossover,BitFlipMutation,RunNum=3,15.55
SPEA2,UniformCrossover,BitFlipMutation,RunNum=4,5.53
SPEA2,UniformCrossover,BitFlipMutation,RunNum=5,16.99
SPEA2,UniformCrossover,BitFlipMutation,RunNum=6,37.27
SPEA2,UniformCrossover,BitFlipMutation,RunNum=7,33.14
SPEA2,UniformCrossover,BitFlipMutation,RunNum=8,19.5
SPEA2,UniformCrossover,BitFlipMutation,RunNum=9,258.78
SPEA2,UniformCrossover,BitFlipMutation,RunNum=10,21.13
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=1,14.88
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=2,42.83
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=3,51.99
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=4,19.62
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=5,6.66
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=6,23.7
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=7,18.86
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=8,30.49
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=9,55.54
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=10,22.36
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=1,NaN
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=2,NaN
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=3,NaN
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=4,NaN
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=5,NaN
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=6,NaN
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=7,NaN
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=8,NaN
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=9,NaN
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=10,NaN
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=1,18.72
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=2,22.59
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=3,24.6
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=4,24.37
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=5,28.77
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=6,44.38
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=7,29.36
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=8,50.38
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=9,41.66
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=10,28.66
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=1,25.01
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=2,14.94
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=3,44.95
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=4,48.44
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=5,528.05
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=6,18.39
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=7,21.99
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=8,24.13
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=9,21.54
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=10,27.75
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=1,131.78
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=2,218.15
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=3,212.24
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=4,130.48
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=5,127.66
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=6,181.23
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=7,92.36
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=8,127.75
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=9,58.05
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=10,158.22
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=1,22.01
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=2,30.74
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=3,179.4
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=4,26.75
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=5,31.77
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=6,68.37
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=7,22.93
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=8,32.81
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=9,20.99
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=10,45.91
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=1,37.51
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=2,507.74
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=3,30.01
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=4,26.18
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=5,38.73
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=6,32.62
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=7,23.09
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=8,36.7
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=9,18.11
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=10,59.18
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=1,284.28
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=2,221.6
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=3,116.97
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=4,264.72
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=5,255.58
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=6,273.14
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=7,138.26
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=8,108.14
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=9,303.49
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=10,171.87
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=1,101.36
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=2,165.66
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=3,72.01
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=4,47.42
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=5,61.98
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=6,39.45
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=7,62.96
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=8,36.68
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=9,41.47
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=10,50.93
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=1,39.62
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=2,33.48
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=3,30.78
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=4,20.09
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=5,59.5
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=6,62.38
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=7,39.47
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=8,65.69
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=9,23.84
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=10,14.15
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=1,92.39
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=2,112.04
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=3,157.59
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=4,118.18
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=5,105.06
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=6,76.22
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=7,109.21
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=8,72.63
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=9,122.55
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=10,75.51
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=1,22.75
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=2,28.61
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=3,27.91
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=4,54.26
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=5,35.21
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=6,15.43
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=7,22.09
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=8,19.23
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=9,19.12
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=10,29.3
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=1,49.32
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=2,32.44
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=3,6.97
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=4,19.09
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=5,19.26
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=6,16.52
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=7,7.32
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=8,17.65
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=9,9.22
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=10,13.62
SPEA2,HUXCrossover,InterchangingMutation,RunNum=1,131.77
SPEA2,HUXCrossover,InterchangingMutation,RunNum=2,3.0
SPEA2,HUXCrossover,InterchangingMutation,RunNum=3,15.7
SPEA2,HUXCrossover,InterchangingMutation,RunNum=4,3.63
SPEA2,HUXCrossover,InterchangingMutation,RunNum=5,38.93
SPEA2,HUXCrossover,InterchangingMutation,RunNum=6,10.52
SPEA2,HUXCrossover,InterchangingMutation,RunNum=7,5.1
SPEA2,HUXCrossover,InterchangingMutation,RunNum=8,5.06
SPEA2,HUXCrossover,InterchangingMutation,RunNum=9,39.88
SPEA2,HUXCrossover,InterchangingMutation,RunNum=10,8.93
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=1,4.26
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=2,9.12
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=3,6.14
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=4,34.61
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=5,86.52
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=6,12.59
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=7,19.45
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=8,12.61
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=9,20.9
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=10,9.33
SPEA2,HUXCrossover,GreedyMutation,RunNum=1,12.51
SPEA2,HUXCrossover,GreedyMutation,RunNum=2,24.97
SPEA2,HUXCrossover,GreedyMutation,RunNum=3,45.59
SPEA2,HUXCrossover,GreedyMutation,RunNum=4,47.37
SPEA2,HUXCrossover,GreedyMutation,RunNum=5,12.65
SPEA2,HUXCrossover,GreedyMutation,RunNum=6,44.64
SPEA2,HUXCrossover,GreedyMutation,RunNum=7,11.05
SPEA2,HUXCrossover,GreedyMutation,RunNum=8,60.99
SPEA2,HUXCrossover,GreedyMutation,RunNum=9,32.85
SPEA2,HUXCrossover,GreedyMutation,RunNum=10,13.86
SPEA2,HUXCrossover,ReversingMutation,RunNum=1,25.44
SPEA2,HUXCrossover,ReversingMutation,RunNum=2,41.73
SPEA2,HUXCrossover,ReversingMutation,RunNum=3,3.0
SPEA2,HUXCrossover,ReversingMutation,RunNum=4,81.81
SPEA2,HUXCrossover,ReversingMutation,RunNum=5,14.58
SPEA2,HUXCrossover,ReversingMutation,RunNum=6,52.71
SPEA2,HUXCrossover,ReversingMutation,RunNum=7,70.68
SPEA2,HUXCrossover,ReversingMutation,RunNum=8,180.16
SPEA2,HUXCrossover,ReversingMutation,RunNum=9,8.28
SPEA2,HUXCrossover,ReversingMutation,RunNum=10,15.71
SPEA2,HUXCrossover,BitFlipMutation,RunNum=1,72.56
SPEA2,HUXCrossover,BitFlipMutation,RunNum=2,130.54
SPEA2,HUXCrossover,BitFlipMutation,RunNum=3,20.97
SPEA2,HUXCrossover,BitFlipMutation,RunNum=4,13.85
SPEA2,HUXCrossover,BitFlipMutation,RunNum=5,68.52
SPEA2,HUXCrossover,BitFlipMutation,RunNum=6,12.95
SPEA2,HUXCrossover,BitFlipMutation,RunNum=7,22.36
SPEA2,HUXCrossover,BitFlipMutation,RunNum=8,112.17
SPEA2,HUXCrossover,BitFlipMutation,RunNum=9,25.48
SPEA2,HUXCrossover,BitFlipMutation,RunNum=10,16.47
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=1,3.7
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=2,NaN
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=3,6.7
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=4,0.25
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=5,10.21
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=6,13.41
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=7,3.19
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=8,7.34
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=9,7.55
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=10,5.23
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=1,NaN
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=2,NaN
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=3,NaN
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=4,0.46
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=5,NaN
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=6,NaN
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=7,0.07
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=8,NaN
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=9,NaN
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=10,NaN
