SPEA2,SinglePointCrossover,ReversingMutation,RunNum=5,103.47
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=6,129.55
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=7,99.21
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=8,114.29
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=9,119.32
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=10,100.41
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=1,493.95
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=2,192.04
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=3,296.28
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=4,171.69
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=5,477.84
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=6,206.82
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=7,182.83
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=8,188.48
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=9,152.13
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=10,196.23
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=1,545.23
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=2,150.67
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=3,1299.28
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=4,340.72
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=5,384.56
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=6,261.28
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=7,345.08
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=8,130.09
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=9,90.47
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=10,161.83
SPEA2,UniformCrossover,InterchangingMutation,RunNum=1,93.06
SPEA2,UniformCrossover,InterchangingMutation,RunNum=2,63.07
SPEA2,UniformCrossover,InterchangingMutation,RunNum=3,107.2
SPEA2,UniformCrossover,InterchangingMutation,RunNum=4,552.45
SPEA2,UniformCrossover,InterchangingMutation,RunNum=5,654.5
SPEA2,UniformCrossover,InterchangingMutation,RunNum=6,149.86
SPEA2,UniformCrossover,InterchangingMutation,RunNum=7,130.05
SPEA2,UniformCrossover,InterchangingMutation,RunNum=8,110.67
SPEA2,UniformCrossover,InterchangingMutation,RunNum=9,65.23
SPEA2,UniformCrossover,InterchangingMutation,RunNum=10,113.66
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=1,166.32
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=2,62.78
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=3,54.59
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=4,63.72
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=5,384.84
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=6,55.87
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=7,69.27
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=8,65.2
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=9,71.3
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=10,66.94
SPEA2,UniformCrossover,GreedyMutation,RunNum=1,104.92
SPEA2,UniformCrossover,GreedyMutation,RunNum=2,96.93
SPEA2,UniformCrossover,GreedyMutation,RunNum=3,94.18
SPEA2,UniformCrossover,GreedyMutation,RunNum=4,71.4
SPEA2,UniformCrossover,GreedyMutation,RunNum=5,92.64
SPEA2,UniformCrossover,GreedyMutation,RunNum=6,125.64
SPEA2,UniformCrossover,GreedyMutation,RunNum=7,122.62
SPEA2,UniformCrossover,GreedyMutation,RunNum=8,54.61
SPEA2,UniformCrossover,GreedyMutation,RunNum=9,127.51
SPEA2,UniformCrossover,GreedyMutation,RunNum=10,115.67
SPEA2,UniformCrossover,ReversingMutation,RunNum=1,103.96
SPEA2,UniformCrossover,ReversingMutation,RunNum=2,98.72
SPEA2,UniformCrossover,ReversingMutation,RunNum=3,99.59
SPEA2,UniformCrossover,ReversingMutation,RunNum=4,160.25
SPEA2,UniformCrossover,ReversingMutation,RunNum=5,133.35
SPEA2,UniformCrossover,ReversingMutation,RunNum=6,132.23
SPEA2,UniformCrossover,ReversingMutation,RunNum=7,90.21
SPEA2,UniformCrossover,ReversingMutation,RunNum=8,120.06
SPEA2,UniformCrossover,ReversingMutation,RunNum=9,112.65
SPEA2,UniformCrossover,ReversingMutation,RunNum=10,377.32
SPEA2,UniformCrossover,BitFlipMutation,RunNum=1,244.78
SPEA2,UniformCrossover,BitFlipMutation,RunNum=2,403.57
SPEA2,UniformCrossover,BitFlipMutation,RunNum=3,173.98
SPEA2,UniformCrossover,BitFlipMutation,RunNum=4,92.46
SPEA2,UniformCrossover,BitFlipMutation,RunNum=5,163.75
SPEA2,UniformCrossover,BitFlipMutation,RunNum=6,118.49
SPEA2,UniformCrossover,BitFlipMutation,RunNum=7,155.69
SPEA2,UniformCrossover,BitFlipMutation,RunNum=8,377.63
SPEA2,UniformCrossover,BitFlipMutation,RunNum=9,141.13
SPEA2,UniformCrossover,BitFlipMutation,RunNum=10,132.64
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=1,90.84
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=2,147.48
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=3,104.29
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=4,119.89
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=5,108.94
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=6,116.4
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=7,91.8
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=8,254.23
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=9,97.4
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=10,194.36
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=1,NaN
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=2,NaN
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=3,NaN
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=4,NaN
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=5,NaN
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=6,NaN
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=7,NaN
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=8,NaN
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=9,NaN
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=10,NaN
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=1,233.16
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=2,237.96
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=3,172.76
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=4,252.12
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=5,217.1
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=6,159.03
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=7,264.51
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=8,214.19
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=9,238.27
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=10,157.36
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=1,NaN
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=2,NaN
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=3,NaN
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=4,NaN
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=5,NaN
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=6,NaN
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=7,NaN
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=8,NaN
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=9,NaN
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=10,NaN
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=1,97.76
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=2,112.18
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=3,108.4
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=4,85.86
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=5,98.46
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=6,112.87
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=7,111.43
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=8,110.92
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=9,100.01
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=10,90.75
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=1,81.66
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=2,86.71
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=3,114.0
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=4,70.77
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=5,80.72
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=6,81.74
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=7,81.46
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=8,101.82
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=9,172.54
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=10,108.17
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=1,210.72
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=2,174.65
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=3,335.51
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=4,149.62
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=5,636.49
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=6,301.08
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=7,375.35
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=8,258.38
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=9,193.59
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=10,231.41
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=1,351.63
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=2,406.42
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=3,151.04
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=4,344.76
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=5,2014.31
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=6,105.97
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=7,426.1
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=8,229.83
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=9,289.04
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=10,346.68
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=1,287.67
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=2,252.02
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=3,204.72
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=4,208.81
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=5,188.89
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=6,219.58
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=7,192.17
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=8,3053.88
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=9,225.49
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=10,220.47
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=1,477.08
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=2,277.31
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=3,252.27
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=4,311.47
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=5,246.87
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=6,309.16
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=7,262.76
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=8,329.54
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=9,413.82
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=10,383.74
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=1,195.15
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=2,225.41
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=3,184.71
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=4,218.69
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=5,227.75
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=6,460.35
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=7,171.79
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=8,475.27
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=9,277.17
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=10,189.98
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=1,157.81
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=2,206.65
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=3,175.72
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=4,181.25
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=5,148.38
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=6,356.59
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=7,308.38
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=8,289.54
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=9,2332.59
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=10,159.71
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=1,192.74
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=2,93.43
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=3,274.46
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=4,151.26
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=5,157.25
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=6,1308.77
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=7,142.17
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=8,428.32
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=9,208.93
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=10,228.45
SPEA2,HUXCrossover,InterchangingMutation,RunNum=1,582.81
SPEA2,HUXCrossover,InterchangingMutation,RunNum=2,888.15
SPEA2,HUXCrossover,InterchangingMutation,RunNum=3,133.42
SPEA2,HUXCrossover,InterchangingMutation,RunNum=4,184.45
SPEA2,HUXCrossover,InterchangingMutation,RunNum=5,85.32
SPEA2,HUXCrossover,InterchangingMutation,RunNum=6,1037.87
SPEA2,HUXCrossover,InterchangingMutation,RunNum=7,82.43
SPEA2,HUXCrossover,InterchangingMutation,RunNum=8,273.13
SPEA2,HUXCrossover,InterchangingMutation,RunNum=9,76.55
SPEA2,HUXCrossover,InterchangingMutation,RunNum=10,74.99
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=1,62.49
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=2,134.77
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=3,66.04
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=4,102.81
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=5,437.67
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=6,32.18
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=7,70.85
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=8,67.71
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=9,95.28
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=10,142.33
SPEA2,HUXCrossover,GreedyMutation,RunNum=1,85.2
SPEA2,HUXCrossover,GreedyMutation,RunNum=2,118.95
SPEA2,HUXCrossover,GreedyMutation,RunNum=3,154.15
SPEA2,HUXCrossover,GreedyMutation,RunNum=4,129.77
SPEA2,HUXCrossover,GreedyMutation,RunNum=5,95.92
SPEA2,HUXCrossover,GreedyMutation,RunNum=6,109.5
SPEA2,HUXCrossover,GreedyMutation,RunNum=7,44.93
SPEA2,HUXCrossover,GreedyMutation,RunNum=8,124.02
SPEA2,HUXCrossover,GreedyMutation,RunNum=9,162.33
SPEA2,HUXCrossover,GreedyMutation,RunNum=10,150.31
SPEA2,HUXCrossover,ReversingMutation,RunNum=1,108.77
SPEA2,HUXCrossover,ReversingMutation,RunNum=2,141.57
SPEA2,HUXCrossover,ReversingMutation,RunNum=3,88.15
SPEA2,HUXCrossover,ReversingMutation,RunNum=4,89.9
SPEA2,HUXCrossover,ReversingMutation,RunNum=5,118.94
SPEA2,HUXCrossover,ReversingMutation,RunNum=6,164.89
SPEA2,HUXCrossover,ReversingMutation,RunNum=7,81.95
SPEA2,HUXCrossover,ReversingMutation,RunNum=8,158.57
SPEA2,HUXCrossover,ReversingMutation,RunNum=9,123.85
SPEA2,HUXCrossover,ReversingMutation,RunNum=10,106.71
SPEA2,HUXCrossover,BitFlipMutation,RunNum=1,169.45
SPEA2,HUXCrossover,BitFlipMutation,RunNum=2,137.35
SPEA2,HUXCrossover,BitFlipMutation,RunNum=3,203.82
SPEA2,HUXCrossover,BitFlipMutation,RunNum=4,142.28
SPEA2,HUXCrossover,BitFlipMutation,RunNum=5,200.65
SPEA2,HUXCrossover,BitFlipMutation,RunNum=6,341.77
SPEA2,HUXCrossover,BitFlipMutation,RunNum=7,269.83
SPEA2,HUXCrossover,BitFlipMutation,RunNum=8,90.73
SPEA2,HUXCrossover,BitFlipMutation,RunNum=9,183.0
SPEA2,HUXCrossover,BitFlipMutation,RunNum=10,465.89
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=1,52.04
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=2,48.8
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=3,58.39
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=4,52.76
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=5,53.79
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=6,63.03
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=7,49.35
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=8,66.81
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=9,64.84
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=10,49.94
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=1,16.41
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=2,1.77
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=3,1.38
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=4,1.23
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=5,2.37
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=6,2.87
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=7,2.68
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=8,2.89
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=9,102.89
