SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=5,NaN
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=6,NaN
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=7,NaN
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=8,NaN
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=9,NaN
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=10,NaN
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=1,NaN
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=2,NaN
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=3,NaN
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=4,NaN
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=5,42.3
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=6,NaN
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=7,92.94
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=8,NaN
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=9,NaN
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=10,NaN
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=1,NaN
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=2,NaN
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=3,NaN
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=4,NaN
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=5,NaN
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=6,NaN
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=7,NaN
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=8,NaN
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=9,NaN
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=10,NaN
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=1,NaN
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=2,NaN
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=3,NaN
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=4,NaN
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=5,NaN
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=6,NaN
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=7,NaN
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=8,NaN
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=9,NaN
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=10,NaN
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=1,NaN
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=2,NaN
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=3,NaN
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=4,NaN
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=5,NaN
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=6,NaN
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=7,NaN
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=8,NaN
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=9,NaN
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=10,NaN
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=1,NaN
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=2,NaN
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=3,NaN
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=4,NaN
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=5,NaN
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=6,NaN
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=7,NaN
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=8,NaN
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=9,NaN
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=10,NaN
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=1,NaN
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=2,NaN
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=3,NaN
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=4,NaN
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=5,NaN
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=6,NaN
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=7,NaN
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=8,NaN
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=9,NaN
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=10,NaN
SPEA2,HUXCrossover,InterchangingMutation,RunNum=1,NaN
SPEA2,HUXCrossover,InterchangingMutation,RunNum=2,NaN
SPEA2,HUXCrossover,InterchangingMutation,RunNum=3,NaN
SPEA2,HUXCrossover,InterchangingMutation,RunNum=4,NaN
SPEA2,HUXCrossover,InterchangingMutation,RunNum=5,NaN
SPEA2,HUXCrossover,InterchangingMutation,RunNum=6,NaN
SPEA2,HUXCrossover,InterchangingMutation,RunNum=7,NaN
SPEA2,HUXCrossover,InterchangingMutation,RunNum=8,NaN
SPEA2,HUXCrossover,InterchangingMutation,RunNum=9,NaN
SPEA2,HUXCrossover,InterchangingMutation,RunNum=10,NaN
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=1,NaN
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=2,NaN
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=3,NaN
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=4,NaN
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=5,NaN
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=6,NaN
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=7,NaN
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=8,NaN
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=9,NaN
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=10,NaN
SPEA2,HUXCrossover,GreedyMutation,RunNum=1,NaN
SPEA2,HUXCrossover,GreedyMutation,RunNum=2,NaN
SPEA2,HUXCrossover,GreedyMutation,RunNum=3,NaN
SPEA2,HUXCrossover,GreedyMutation,RunNum=4,NaN
SPEA2,HUXCrossover,GreedyMutation,RunNum=5,NaN
SPEA2,HUXCrossover,GreedyMutation,RunNum=6,NaN
SPEA2,HUXCrossover,GreedyMutation,RunNum=7,NaN
SPEA2,HUXCrossover,GreedyMutation,RunNum=8,NaN
SPEA2,HUXCrossover,GreedyMutation,RunNum=9,NaN
SPEA2,HUXCrossover,GreedyMutation,RunNum=10,NaN
SPEA2,HUXCrossover,ReversingMutation,RunNum=1,NaN
SPEA2,HUXCrossover,ReversingMutation,RunNum=2,NaN
SPEA2,HUXCrossover,ReversingMutation,RunNum=3,NaN
SPEA2,HUXCrossover,ReversingMutation,RunNum=4,NaN
SPEA2,HUXCrossover,ReversingMutation,RunNum=5,NaN
SPEA2,HUXCrossover,ReversingMutation,RunNum=6,NaN
SPEA2,HUXCrossover,ReversingMutation,RunNum=7,NaN
SPEA2,HUXCrossover,ReversingMutation,RunNum=8,NaN
SPEA2,HUXCrossover,ReversingMutation,RunNum=9,NaN
SPEA2,HUXCrossover,ReversingMutation,RunNum=10,NaN
SPEA2,HUXCrossover,BitFlipMutation,RunNum=1,NaN
SPEA2,HUXCrossover,BitFlipMutation,RunNum=2,NaN
SPEA2,HUXCrossover,BitFlipMutation,RunNum=3,NaN
SPEA2,HUXCrossover,BitFlipMutation,RunNum=4,NaN
SPEA2,HUXCrossover,BitFlipMutation,RunNum=5,NaN
SPEA2,HUXCrossover,BitFlipMutation,RunNum=6,NaN
SPEA2,HUXCrossover,BitFlipMutation,RunNum=7,NaN
SPEA2,HUXCrossover,BitFlipMutation,RunNum=8,NaN
SPEA2,HUXCrossover,BitFlipMutation,RunNum=9,NaN
SPEA2,HUXCrossover,BitFlipMutation,RunNum=10,NaN
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=1,NaN
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=2,NaN
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=3,NaN
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=4,NaN
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=5,NaN
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=6,NaN
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=7,NaN
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=8,NaN
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=9,NaN
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=10,NaN
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=1,NaN
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=2,NaN
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=3,NaN
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=4,NaN
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=5,NaN
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=6,NaN
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=7,NaN
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=8,NaN
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=9,NaN
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=10,NaN
