SPEA2,SinglePointCrossover,GreedyMutation,RunNum=3,NaN
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=4,NaN
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=5,NaN
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=6,NaN
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=7,NaN
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=8,NaN
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=9,NaN
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=10,NaN
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=1,NaN
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=2,NaN
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=3,NaN
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=4,NaN
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=5,NaN
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=6,NaN
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=7,NaN
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=8,NaN
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=9,NaN
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=10,NaN
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=1,NaN
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=2,NaN
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=3,NaN
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=4,NaN
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=5,NaN
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=6,NaN
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=7,NaN
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=8,NaN
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=9,NaN
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=10,NaN
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=1,99.57
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=2,105.99
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=3,98.89
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=4,113.91
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=5,109.26
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=6,111.48
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=7,98.05
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=8,114.53
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=9,117.04
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=10,133.3
SPEA2,UniformCrossover,InterchangingMutation,RunNum=1,NaN
SPEA2,UniformCrossover,InterchangingMutation,RunNum=2,NaN
SPEA2,UniformCrossover,InterchangingMutation,RunNum=3,NaN
SPEA2,UniformCrossover,InterchangingMutation,RunNum=4,NaN
SPEA2,UniformCrossover,InterchangingMutation,RunNum=5,NaN
SPEA2,UniformCrossover,InterchangingMutation,RunNum=6,NaN
SPEA2,UniformCrossover,InterchangingMutation,RunNum=7,NaN
SPEA2,UniformCrossover,InterchangingMutation,RunNum=8,NaN
SPEA2,UniformCrossover,InterchangingMutation,RunNum=9,NaN
SPEA2,UniformCrossover,InterchangingMutation,RunNum=10,NaN
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=1,NaN
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=2,NaN
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=3,NaN
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=4,NaN
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=5,NaN
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=6,NaN
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=7,NaN
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=8,NaN
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=9,NaN
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=10,NaN
SPEA2,UniformCrossover,GreedyMutation,RunNum=1,NaN
SPEA2,UniformCrossover,GreedyMutation,RunNum=2,NaN
SPEA2,UniformCrossover,GreedyMutation,RunNum=3,NaN
SPEA2,UniformCrossover,GreedyMutation,RunNum=4,NaN
SPEA2,UniformCrossover,GreedyMutation,RunNum=5,NaN
SPEA2,UniformCrossover,GreedyMutation,RunNum=6,NaN
SPEA2,UniformCrossover,GreedyMutation,RunNum=7,NaN
SPEA2,UniformCrossover,GreedyMutation,RunNum=8,NaN
SPEA2,UniformCrossover,GreedyMutation,RunNum=9,NaN
SPEA2,UniformCrossover,GreedyMutation,RunNum=10,NaN
SPEA2,UniformCrossover,ReversingMutation,RunNum=1,127.9
SPEA2,UniformCrossover,ReversingMutation,RunNum=2,153.54
SPEA2,UniformCrossover,ReversingMutation,RunNum=3,165.85
SPEA2,UniformCrossover,ReversingMutation,RunNum=4,153.26
SPEA2,UniformCrossover,ReversingMutation,RunNum=5,146.55
SPEA2,UniformCrossover,ReversingMutation,RunNum=6,145.08
SPEA2,UniformCrossover,ReversingMutation,RunNum=7,163.39
SPEA2,UniformCrossover,ReversingMutation,RunNum=8,135.43
SPEA2,UniformCrossover,ReversingMutation,RunNum=9,146.73
SPEA2,UniformCrossover,ReversingMutation,RunNum=10,135.25
SPEA2,UniformCrossover,BitFlipMutation,RunNum=1,NaN
SPEA2,UniformCrossover,BitFlipMutation,RunNum=2,NaN
SPEA2,UniformCrossover,BitFlipMutation,RunNum=3,NaN
SPEA2,UniformCrossover,BitFlipMutation,RunNum=4,NaN
SPEA2,UniformCrossover,BitFlipMutation,RunNum=5,NaN
SPEA2,UniformCrossover,BitFlipMutation,RunNum=6,NaN
SPEA2,UniformCrossover,BitFlipMutation,RunNum=7,NaN
SPEA2,UniformCrossover,BitFlipMutation,RunNum=8,NaN
SPEA2,UniformCrossover,BitFlipMutation,RunNum=9,NaN
SPEA2,UniformCrossover,BitFlipMutation,RunNum=10,NaN
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=1,149.17
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=2,190.4
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=3,86.5
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=4,162.07
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=5,93.39
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=6,150.05
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=7,157.29
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=8,121.87
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=9,84.81
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=10,138.38
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=1,NaN
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=2,NaN
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=3,NaN
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=4,NaN
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=5,NaN
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=6,NaN
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=7,NaN
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=8,NaN
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=9,NaN
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=10,NaN
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=1,NaN
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=2,NaN
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=3,NaN
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=4,NaN
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=5,NaN
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=6,NaN
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=7,NaN
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=8,NaN
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=9,NaN
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=10,NaN
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=1,NaN
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=2,NaN
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=3,NaN
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=4,NaN
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=5,NaN
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=6,NaN
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=7,NaN
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=8,NaN
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=9,NaN
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=10,NaN
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=1,NaN
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=2,NaN
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=3,NaN
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=4,NaN
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=5,NaN
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=6,NaN
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=7,NaN
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=8,NaN
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=9,NaN
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=10,NaN
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=1,NaN
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=2,NaN
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=3,NaN
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=4,NaN
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=5,NaN
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=6,NaN
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=7,NaN
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=8,NaN
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=9,NaN
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=10,NaN
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=1,215.17
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=2,649.95
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=3,350.72
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=4,251.26
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=5,285.92
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=6,1098.06
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=7,268.19
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=8,296.05
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=9,291.91
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=10,240.66
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=1,318.39
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=2,369.64
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=3,205.24
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=4,610.37
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=5,178.27
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=6,271.98
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=7,136.81
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=8,205.21
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=9,293.06
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=10,147.66
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=1,473.58
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=2,157.8
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=3,520.32
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=4,342.33
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=5,749.49
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=6,35790.98
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=7,284.04
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=8,532.54
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=9,698.21
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=10,318.71
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=1,2866.63
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=2,679.32
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=3,446.54
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=4,894.2
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=5,795.7
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=6,657.64
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=7,415.3
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=8,421.89
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=9,17171.78
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=10,461.19
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=1,303.95
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=2,260.06
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=3,214.68
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=4,1512.52
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=5,280.42
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=6,278.74
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=7,275.69
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=8,390.34
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=9,299.8
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=10,308.34
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=1,219.11
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=2,243.16
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=3,267.3
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=4,222.2
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=5,415.61
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=6,604.39
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=7,265.31
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=8,600.48
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=9,371.91
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=10,579.18
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=1,116.57
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=2,34.83
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=3,117.95
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=4,89.81
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=5,122.58
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=6,121.82
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=7,93.5
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=8,94.71
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=9,97.4
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=10,90.95
SPEA2,HUXCrossover,InterchangingMutation,RunNum=1,NaN
SPEA2,HUXCrossover,InterchangingMutation,RunNum=2,NaN
SPEA2,HUXCrossover,InterchangingMutation,RunNum=3,NaN
SPEA2,HUXCrossover,InterchangingMutation,RunNum=4,NaN
SPEA2,HUXCrossover,InterchangingMutation,RunNum=5,NaN
SPEA2,HUXCrossover,InterchangingMutation,RunNum=6,NaN
SPEA2,HUXCrossover,InterchangingMutation,RunNum=7,NaN
SPEA2,HUXCrossover,InterchangingMutation,RunNum=8,NaN
SPEA2,HUXCrossover,InterchangingMutation,RunNum=9,NaN
SPEA2,HUXCrossover,InterchangingMutation,RunNum=10,NaN
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=1,NaN
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=2,NaN
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=3,NaN
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=4,NaN
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=5,NaN
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=6,NaN
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=7,NaN
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=8,NaN
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=9,NaN
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=10,NaN
SPEA2,HUXCrossover,GreedyMutation,RunNum=1,NaN
SPEA2,HUXCrossover,GreedyMutation,RunNum=2,NaN
SPEA2,HUXCrossover,GreedyMutation,RunNum=3,NaN
SPEA2,HUXCrossover,GreedyMutation,RunNum=4,NaN
SPEA2,HUXCrossover,GreedyMutation,RunNum=5,NaN
SPEA2,HUXCrossover,GreedyMutation,RunNum=6,NaN
SPEA2,HUXCrossover,GreedyMutation,RunNum=7,NaN
SPEA2,HUXCrossover,GreedyMutation,RunNum=8,NaN
SPEA2,HUXCrossover,GreedyMutation,RunNum=9,NaN
SPEA2,HUXCrossover,GreedyMutation,RunNum=10,NaN
SPEA2,HUXCrossover,ReversingMutation,RunNum=1,139.64
SPEA2,HUXCrossover,ReversingMutation,RunNum=2,139.63
SPEA2,HUXCrossover,ReversingMutation,RunNum=3,120.58
SPEA2,HUXCrossover,ReversingMutation,RunNum=4,66.13
SPEA2,HUXCrossover,ReversingMutation,RunNum=5,145.09
SPEA2,HUXCrossover,ReversingMutation,RunNum=6,151.3
SPEA2,HUXCrossover,ReversingMutation,RunNum=7,172.09
SPEA2,HUXCrossover,ReversingMutation,RunNum=8,81.92
SPEA2,HUXCrossover,ReversingMutation,RunNum=9,140.09
SPEA2,HUXCrossover,ReversingMutation,RunNum=10,161.44
SPEA2,HUXCrossover,BitFlipMutation,RunNum=1,NaN
SPEA2,HUXCrossover,BitFlipMutation,RunNum=2,NaN
SPEA2,HUXCrossover,BitFlipMutation,RunNum=3,NaN
SPEA2,HUXCrossover,BitFlipMutation,RunNum=4,NaN
SPEA2,HUXCrossover,BitFlipMutation,RunNum=5,NaN
SPEA2,HUXCrossover,BitFlipMutation,RunNum=6,NaN
SPEA2,HUXCrossover,BitFlipMutation,RunNum=7,NaN
SPEA2,HUXCrossover,BitFlipMutation,RunNum=8,NaN
SPEA2,HUXCrossover,BitFlipMutation,RunNum=9,NaN
SPEA2,HUXCrossover,BitFlipMutation,RunNum=10,NaN
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=1,152.58
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=2,184.69
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=3,85.04
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=4,165.74
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=5,137.77
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=6,155.39
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=7,141.75
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=8,134.87
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=9,80.8
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=10,125.5
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=1,NaN
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=2,NaN
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=3,NaN
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=4,NaN
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=5,NaN
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=6,NaN
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=7,NaN
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=8,NaN
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=9,NaN
