SPEA2,GroupPointCrossover,GreedyMutation,RunNum=10,106.56
SPEA2,GroupPointCrossover,ReversingMutation,RunNum=1,NaN
SPEA2,GroupPointCrossover,ReversingMutation,RunNum=2,NaN
SPEA2,GroupPointCrossover,ReversingMutation,RunNum=3,NaN
SPEA2,GroupPointCrossover,ReversingMutation,RunNum=4,NaN
SPEA2,GroupPointCrossover,ReversingMutation,RunNum=5,NaN
SPEA2,GroupPointCrossover,ReversingMutation,RunNum=6,NaN
SPEA2,GroupPointCrossover,ReversingMutation,RunNum=7,NaN
SPEA2,GroupPointCrossover,ReversingMutation,RunNum=8,NaN
SPEA2,GroupPointCrossover,ReversingMutation,RunNum=9,NaN
SPEA2,GroupPointCrossover,ReversingMutation,RunNum=10,NaN
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=1,163.9
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=2,168.73
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=3,107.17
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=4,154.23
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=5,369.55
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=6,101.02
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=7,89.54
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=8,98.78
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=9,118.02
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=10,98.02
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=1,312.55
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=2,197.8
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=3,329.56
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=4,211.56
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=5,189.55
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=6,98.86
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=7,298.44
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=8,96.22
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=9,272.19
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=10,376.27
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=1,NaN
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=2,NaN
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=3,NaN
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=4,NaN
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=5,NaN
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=6,NaN
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=7,NaN
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=8,NaN
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=9,NaN
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=10,NaN
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=1,NaN
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=2,NaN
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=3,NaN
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=4,NaN
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=5,NaN
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=6,NaN
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=7,NaN
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=8,NaN
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=9,NaN
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=10,NaN
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=1,53.64
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=2,39.55
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=3,111.71
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=4,79.55
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=5,97.01
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=6,39.52
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=7,NaN
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=8,84.82
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=9,114.88
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=10,82.31
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=1,NaN
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=2,NaN
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=3,NaN
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=4,NaN
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=5,NaN
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=6,NaN
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=7,NaN
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=8,NaN
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=9,NaN
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=10,NaN
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=1,149.8
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=2,128.56
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=3,286.92
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=4,960.58
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=5,127.43
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=6,93.73
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=7,37.52
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=8,321.88
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=9,591.89
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=10,182.75
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=1,114.58
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=2,262.65
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=3,103.24
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=4,201.84
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=5,155.86
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=6,150.4
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=7,467.88
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=8,178.67
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=9,88.63
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=10,73.62
SPEA2,UniformCrossover,InterchangingMutation,RunNum=1,NaN
SPEA2,UniformCrossover,InterchangingMutation,RunNum=2,105.85
SPEA2,UniformCrossover,InterchangingMutation,RunNum=3,NaN
SPEA2,UniformCrossover,InterchangingMutation,RunNum=4,216.87
SPEA2,UniformCrossover,InterchangingMutation,RunNum=5,113.67
SPEA2,UniformCrossover,InterchangingMutation,RunNum=6,136.49
SPEA2,UniformCrossover,InterchangingMutation,RunNum=7,212.49
SPEA2,UniformCrossover,InterchangingMutation,RunNum=8,133.88
SPEA2,UniformCrossover,InterchangingMutation,RunNum=9,98.25
SPEA2,UniformCrossover,InterchangingMutation,RunNum=10,169.65
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=1,146.31
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=2,128.24
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=3,282.96
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=4,113.47
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=5,157.6
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=6,127.86
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=7,494.44
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=8,154.83
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=9,161.9
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=10,137.42
SPEA2,UniformCrossover,GreedyMutation,RunNum=1,1524.55
SPEA2,UniformCrossover,GreedyMutation,RunNum=2,83.91
SPEA2,UniformCrossover,GreedyMutation,RunNum=3,189.38
SPEA2,UniformCrossover,GreedyMutation,RunNum=4,372.2
SPEA2,UniformCrossover,GreedyMutation,RunNum=5,130.73
SPEA2,UniformCrossover,GreedyMutation,RunNum=6,167.43
SPEA2,UniformCrossover,GreedyMutation,RunNum=7,87.21
SPEA2,UniformCrossover,GreedyMutation,RunNum=8,63.2
SPEA2,UniformCrossover,GreedyMutation,RunNum=9,115.27
SPEA2,UniformCrossover,GreedyMutation,RunNum=10,193.92
SPEA2,UniformCrossover,ReversingMutation,RunNum=1,NaN
SPEA2,UniformCrossover,ReversingMutation,RunNum=2,127.68
SPEA2,UniformCrossover,ReversingMutation,RunNum=3,151.64
SPEA2,UniformCrossover,ReversingMutation,RunNum=4,197.66
SPEA2,UniformCrossover,ReversingMutation,RunNum=5,147.59
SPEA2,UniformCrossover,ReversingMutation,RunNum=6,152.22
SPEA2,UniformCrossover,ReversingMutation,RunNum=7,230.44
SPEA2,UniformCrossover,ReversingMutation,RunNum=8,184.53
SPEA2,UniformCrossover,ReversingMutation,RunNum=9,184.41
SPEA2,UniformCrossover,ReversingMutation,RunNum=10,315.51
SPEA2,UniformCrossover,BitFlipMutation,RunNum=1,456.56
SPEA2,UniformCrossover,BitFlipMutation,RunNum=2,140.26
SPEA2,UniformCrossover,BitFlipMutation,RunNum=3,440.15
SPEA2,UniformCrossover,BitFlipMutation,RunNum=4,131.84
SPEA2,UniformCrossover,BitFlipMutation,RunNum=5,113.68
SPEA2,UniformCrossover,BitFlipMutation,RunNum=6,201.5
SPEA2,UniformCrossover,BitFlipMutation,RunNum=7,174.92
SPEA2,UniformCrossover,BitFlipMutation,RunNum=8,2185.66
SPEA2,UniformCrossover,BitFlipMutation,RunNum=9,195.41
SPEA2,UniformCrossover,BitFlipMutation,RunNum=10,166.49
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=1,92.8
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=2,286.45
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=3,139.5
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=4,73.31
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=5,168.68
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=6,205.15
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=7,108.83
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=8,73.63
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=9,187.47
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=10,97.15
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=1,NaN
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=2,NaN
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=3,NaN
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=4,NaN
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=5,NaN
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=6,NaN
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=7,NaN
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=8,NaN
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=9,NaN
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=10,NaN
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=1,NaN
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=2,NaN
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=3,NaN
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=4,NaN
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=5,NaN
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=6,NaN
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=7,NaN
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=8,NaN
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=9,NaN
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=10,NaN
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=1,NaN
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=2,NaN
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=3,35.22
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=4,NaN
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=5,NaN
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=6,68.47
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=7,NaN
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=8,89.1
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=9,124.23
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=10,97.04
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=1,NaN
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=2,NaN
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=3,NaN
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=4,NaN
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=5,NaN
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=6,NaN
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=7,NaN
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=8,NaN
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=9,NaN
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=10,NaN
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=1,131.61
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=2,85.03
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=3,85.85
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=4,16.09
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=5,95.67
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=6,109.87
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=7,159.4
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=8,150.33
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=9,18.05
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=10,121.26
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=1,237.24
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=2,84.82
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=3,152.11
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=4,283.23
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=5,295.58
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=6,307.08
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=7,3915.72
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=8,144.62
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=9,141.5
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=10,135.47
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=1,276.92
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=2,197.0
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=3,754.47
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=4,223.61
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=5,168.88
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=6,128.06
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=7,30.29
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=8,887.98
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=9,317.88
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=10,321.23
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=1,133.48
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=2,175.19
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=3,272.59
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=4,406.82
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=5,196.07
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=6,236.13
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=7,326.73
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=8,182.57
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=9,311.55
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=10,241.86
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=1,270.89
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=2,156.74
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=3,260.37
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=4,333.04
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=5,143.68
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=6,238.97
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=7,121.27
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=8,240.65
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=9,245.28
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=10,117.21
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=1,137.98
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=2,131.8
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=3,88.14
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=4,216.59
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=5,181.94
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=6,770.86
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=7,209.05
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=8,174.01
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=9,117.41
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=10,234.88
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=1,214.93
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=2,206.86
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=3,173.48
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=4,186.31
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=5,220.82
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=6,381.88
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=7,205.42
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=8,236.69
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=9,137.65
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=10,405.31
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=1,70.99
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=2,127.44
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=3,173.11
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=4,72.08
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=5,102.63
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=6,224.89
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=7,220.06
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=8,96.55
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=9,105.03
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=10,112.75
SPEA2,HUXCrossover,InterchangingMutation,RunNum=1,NaN
SPEA2,HUXCrossover,InterchangingMutation,RunNum=2,NaN
SPEA2,HUXCrossover,InterchangingMutation,RunNum=3,79.85
SPEA2,HUXCrossover,InterchangingMutation,RunNum=4,144.43
SPEA2,HUXCrossover,InterchangingMutation,RunNum=5,734.27
SPEA2,HUXCrossover,InterchangingMutation,RunNum=6,3224.41
SPEA2,HUXCrossover,InterchangingMutation,RunNum=7,107.63
SPEA2,HUXCrossover,InterchangingMutation,RunNum=8,154.67
SPEA2,HUXCrossover,InterchangingMutation,RunNum=9,92.46
SPEA2,HUXCrossover,InterchangingMutation,RunNum=10,130.66
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=1,196.52
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=2,116.17
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=3,149.46
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=4,311.77
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=5,176.18
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=6,162.75
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=7,118.18
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=8,243.15
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=9,NaN
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=10,243.15
SPEA2,HUXCrossover,GreedyMutation,RunNum=1,111.8
SPEA2,HUXCrossover,GreedyMutation,RunNum=2,133.83
SPEA2,HUXCrossover,GreedyMutation,RunNum=3,107.5
SPEA2,HUXCrossover,GreedyMutation,RunNum=4,236.31
SPEA2,HUXCrossover,GreedyMutation,RunNum=5,67.16
SPEA2,HUXCrossover,GreedyMutation,RunNum=6,350.49
SPEA2,HUXCrossover,GreedyMutation,RunNum=7,121.63
SPEA2,HUXCrossover,GreedyMutation,RunNum=8,239.95
SPEA2,HUXCrossover,GreedyMutation,RunNum=9,82.82
SPEA2,HUXCrossover,GreedyMutation,RunNum=10,99.99
SPEA2,HUXCrossover,ReversingMutation,RunNum=1,136.39
SPEA2,HUXCrossover,ReversingMutation,RunNum=2,141.41
SPEA2,HUXCrossover,ReversingMutation,RunNum=3,132.84
SPEA2,HUXCrossover,ReversingMutation,RunNum=4,152.6
SPEA2,HUXCrossover,ReversingMutation,RunNum=5,214.25
SPEA2,HUXCrossover,ReversingMutation,RunNum=6,98.43
SPEA2,HUXCrossover,ReversingMutation,RunNum=7,NaN
SPEA2,HUXCrossover,ReversingMutation,RunNum=8,178.43
SPEA2,HUXCrossover,ReversingMutation,RunNum=9,254.45
SPEA2,HUXCrossover,ReversingMutation,RunNum=10,150.48
SPEA2,HUXCrossover,BitFlipMutation,RunNum=1,301.68
SPEA2,HUXCrossover,BitFlipMutation,RunNum=2,251.62
SPEA2,HUXCrossover,BitFlipMutation,RunNum=3,183.64
SPEA2,HUXCrossover,BitFlipMutation,RunNum=4,272.34
SPEA2,HUXCrossover,BitFlipMutation,RunNum=5,80.02
SPEA2,HUXCrossover,BitFlipMutation,RunNum=6,320.85
SPEA2,HUXCrossover,BitFlipMutation,RunNum=7,422.06
SPEA2,HUXCrossover,BitFlipMutation,RunNum=8,148.23
SPEA2,HUXCrossover,BitFlipMutation,RunNum=9,143.51
SPEA2,HUXCrossover,BitFlipMutation,RunNum=10,441.27
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=1,105.55
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=2,68.26
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=3,46.1
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=4,89.12
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=5,42.43
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=6,84.34
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=7,77.36
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=8,51.98
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=9,243.71
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=10,104.89
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=1,NaN
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=2,NaN
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=3,NaN
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=4,NaN
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=5,NaN
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=6,NaN
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=7,NaN
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=8,NaN
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=9,NaN
