SPEA2,GroupPointCrossover,OneBitFlipMutation,RunNum=9,7544.21
SPEA2,GroupPointCrossover,OneBitFlipMutation,RunNum=10,439.3
SPEA2,GroupPointCrossover,GreedyMutation,RunNum=1,470.09
SPEA2,GroupPointCrossover,GreedyMutation,RunNum=2,254.11
SPEA2,GroupPointCrossover,GreedyMutation,RunNum=3,445.81
SPEA2,GroupPointCrossover,GreedyMutation,RunNum=4,258.24
SPEA2,GroupPointCrossover,GreedyMutation,RunNum=5,308.33
SPEA2,GroupPointCrossover,GreedyMutation,RunNum=6,373.81
SPEA2,GroupPointCrossover,GreedyMutation,RunNum=7,1251.29
SPEA2,GroupPointCrossover,GreedyMutation,RunNum=8,400.12
SPEA2,GroupPointCrossover,GreedyMutation,RunNum=9,352.93
SPEA2,GroupPointCrossover,GreedyMutation,RunNum=10,194.29
SPEA2,GroupPointCrossover,ReversingMutation,RunNum=1,456.27
SPEA2,GroupPointCrossover,ReversingMutation,RunNum=2,355.0
SPEA2,GroupPointCrossover,ReversingMutation,RunNum=3,350.06
SPEA2,GroupPointCrossover,ReversingMutation,RunNum=4,734.81
SPEA2,GroupPointCrossover,ReversingMutation,RunNum=5,391.11
SPEA2,GroupPointCrossover,ReversingMutation,RunNum=6,367.23
SPEA2,GroupPointCrossover,ReversingMutation,RunNum=7,237.08
SPEA2,GroupPointCrossover,ReversingMutation,RunNum=8,363.8
SPEA2,GroupPointCrossover,ReversingMutation,RunNum=9,205.59
SPEA2,GroupPointCrossover,ReversingMutation,RunNum=10,397.01
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=1,373.86
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=2,429.13
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=3,290.17
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=4,383.58
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=5,1696.78
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=6,480.55
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=7,444.51
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=8,494.26
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=9,1611.86
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=10,314.87
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=1,316.45
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=2,258.47
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=3,275.02
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=4,692.39
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=5,905.41
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=6,1007.23
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=7,365.36
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=8,342.01
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=9,377.52
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=10,919.86
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=1,294.09
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=2,742.51
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=3,401.3
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=4,582.69
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=5,346.45
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=6,654.4
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=7,681.84
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=8,571.02
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=9,128.5
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=10,550.04
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=1,500.97
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=2,340.86
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=3,210.38
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=4,181.91
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=5,385.41
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=6,357.78
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=7,441.95
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=8,842.19
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=9,950.12
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=10,143.51
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=1,538.3
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=2,407.35
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=3,233.11
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=4,264.97
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=5,245.13
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=6,526.51
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=7,285.52
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=8,590.0
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=9,433.42
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=10,348.28
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=1,344.83
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=2,1719.91
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=3,309.63
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=4,467.65
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=5,29442.65
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=6,2277.36
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=7,1111.02
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=8,281.36
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=9,411.82
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=10,563.37
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=1,242.01
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=2,273.65
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=3,1370.42
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=4,310.2
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=5,577.25
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=6,415.59
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=7,293.5
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=8,330.62
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=9,294.85
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=10,440.26
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=1,251.11
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=2,308.93
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=3,247.81
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=4,264.74
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=5,3804.6
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=6,227.99
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=7,271.69
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=8,679.59
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=9,312.39
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=10,543.47
SPEA2,UniformCrossover,InterchangingMutation,RunNum=1,377.65
SPEA2,UniformCrossover,InterchangingMutation,RunNum=2,343.0
SPEA2,UniformCrossover,InterchangingMutation,RunNum=3,372.98
SPEA2,UniformCrossover,InterchangingMutation,RunNum=4,384.11
SPEA2,UniformCrossover,InterchangingMutation,RunNum=5,345.2
SPEA2,UniformCrossover,InterchangingMutation,RunNum=6,330.07
SPEA2,UniformCrossover,InterchangingMutation,RunNum=7,391.06
SPEA2,UniformCrossover,InterchangingMutation,RunNum=8,674.61
SPEA2,UniformCrossover,InterchangingMutation,RunNum=9,339.72
SPEA2,UniformCrossover,InterchangingMutation,RunNum=10,329.04
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=1,332.6
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=2,231.98
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=3,390.11
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=4,1431.02
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=5,295.08
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=6,836.52
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=7,216.45
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=8,538.67
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=9,390.76
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=10,665.36
SPEA2,UniformCrossover,GreedyMutation,RunNum=1,629.01
SPEA2,UniformCrossover,GreedyMutation,RunNum=2,361.34
SPEA2,UniformCrossover,GreedyMutation,RunNum=3,461.28
SPEA2,UniformCrossover,GreedyMutation,RunNum=4,338.25
SPEA2,UniformCrossover,GreedyMutation,RunNum=5,313.43
SPEA2,UniformCrossover,GreedyMutation,RunNum=6,372.98
SPEA2,UniformCrossover,GreedyMutation,RunNum=7,3532.2
SPEA2,UniformCrossover,GreedyMutation,RunNum=8,334.24
SPEA2,UniformCrossover,GreedyMutation,RunNum=9,290.73
SPEA2,UniformCrossover,GreedyMutation,RunNum=10,1715.04
SPEA2,UniformCrossover,ReversingMutation,RunNum=1,289.03
SPEA2,UniformCrossover,ReversingMutation,RunNum=2,375.21
SPEA2,UniformCrossover,ReversingMutation,RunNum=3,298.13
SPEA2,UniformCrossover,ReversingMutation,RunNum=4,477.09
SPEA2,UniformCrossover,ReversingMutation,RunNum=5,222.48
SPEA2,UniformCrossover,ReversingMutation,RunNum=6,417.39
SPEA2,UniformCrossover,ReversingMutation,RunNum=7,458.59
SPEA2,UniformCrossover,ReversingMutation,RunNum=8,517.64
SPEA2,UniformCrossover,ReversingMutation,RunNum=9,326.2
SPEA2,UniformCrossover,ReversingMutation,RunNum=10,543.64
SPEA2,UniformCrossover,BitFlipMutation,RunNum=1,404.0
SPEA2,UniformCrossover,BitFlipMutation,RunNum=2,370.57
SPEA2,UniformCrossover,BitFlipMutation,RunNum=3,318.28
SPEA2,UniformCrossover,BitFlipMutation,RunNum=4,259.96
SPEA2,UniformCrossover,BitFlipMutation,RunNum=5,12644.0
SPEA2,UniformCrossover,BitFlipMutation,RunNum=6,259.66
SPEA2,UniformCrossover,BitFlipMutation,RunNum=7,285.14
SPEA2,UniformCrossover,BitFlipMutation,RunNum=8,365.13
SPEA2,UniformCrossover,BitFlipMutation,RunNum=9,312.95
SPEA2,UniformCrossover,BitFlipMutation,RunNum=10,317.22
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=1,448.32
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=2,1034.06
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=3,384.18
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=4,299.75
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=5,373.81
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=6,276.6
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=7,485.18
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=8,337.53
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=9,281.95
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=10,337.34
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=1,285.04
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=2,171.61
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=3,173.72
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=4,217.5
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=5,153.89
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=6,199.18
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=7,124.81
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=8,170.56
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=9,192.56
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=10,2982.84
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=1,177.27
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=2,127.39
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=3,150.85
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=4,173.18
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=5,154.16
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=6,162.14
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=7,178.67
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=8,173.75
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=9,214.81
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=10,150.07
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=1,386.25
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=2,407.49
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=3,418.35
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=4,285.87
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=5,304.09
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=6,1536.0
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=7,282.57
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=8,245.26
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=9,810.05
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=10,255.2
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=1,176.83
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=2,215.23
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=3,151.58
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=4,319.78
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=5,223.41
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=6,224.04
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=7,257.09
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=8,481.65
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=9,134.54
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=10,134.49
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=1,314.01
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=2,2484.88
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=3,254.93
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=4,353.81
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=5,701.51
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=6,477.9
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=7,490.66
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=8,326.99
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=9,461.54
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=10,379.59
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=1,83.48
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=2,197.46
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=3,62.6
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=4,76.99
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=5,89.14
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=6,106.31
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=7,84.26
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=8,107.9
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=9,105.39
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=10,63.4
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=1,80.6
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=2,62.99
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=3,66.19
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=4,46.75
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=5,60.23
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=6,92.18
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=7,61.61
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=8,41.52
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=9,59.99
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=10,57.67
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=1,53.8
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=2,60.1
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=3,78.36
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=4,77.85
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=5,58.49
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=6,67.85
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=7,76.17
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=8,46.52
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=9,58.34
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=10,65.06
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=1,84.71
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=2,158.66
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=3,132.91
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=4,91.26
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=5,1228.45
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=6,259.99
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=7,166.45
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=8,107.46
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=9,242.21
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=10,176.34
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=1,65.55
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=2,47.07
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=3,42.38
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=4,77.62
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=5,57.14
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=6,54.7
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=7,77.44
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=8,66.62
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=9,53.03
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=10,51.3
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=1,65.04
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=2,97.67
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=3,60.03
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=4,53.0
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=5,48.99
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=6,85.98
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=7,133.2
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=8,88.98
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=9,560.49
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=10,112.0
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=1,360.64
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=2,424.06
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=3,363.05
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=4,398.05
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=5,7196.43
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=6,299.07
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=7,336.33
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=8,249.07
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=9,324.97
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=10,503.79
SPEA2,HUXCrossover,InterchangingMutation,RunNum=1,378.29
SPEA2,HUXCrossover,InterchangingMutation,RunNum=2,2518.66
SPEA2,HUXCrossover,InterchangingMutation,RunNum=3,3417.94
SPEA2,HUXCrossover,InterchangingMutation,RunNum=4,188.63
SPEA2,HUXCrossover,InterchangingMutation,RunNum=5,452.93
SPEA2,HUXCrossover,InterchangingMutation,RunNum=6,312.42
SPEA2,HUXCrossover,InterchangingMutation,RunNum=7,621.55
SPEA2,HUXCrossover,InterchangingMutation,RunNum=8,292.16
SPEA2,HUXCrossover,InterchangingMutation,RunNum=9,457.02
SPEA2,HUXCrossover,InterchangingMutation,RunNum=10,328.99
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=1,1092.35
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=2,311.55
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=3,649.17
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=4,697.69
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=5,262.59
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=6,277.94
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=7,580.43
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=8,312.08
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=9,314.85
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=10,444.84
SPEA2,HUXCrossover,GreedyMutation,RunNum=1,286.19
SPEA2,HUXCrossover,GreedyMutation,RunNum=2,270.37
SPEA2,HUXCrossover,GreedyMutation,RunNum=3,544.94
SPEA2,HUXCrossover,GreedyMutation,RunNum=4,602.06
SPEA2,HUXCrossover,GreedyMutation,RunNum=5,227.25
SPEA2,HUXCrossover,GreedyMutation,RunNum=6,732.46
SPEA2,HUXCrossover,GreedyMutation,RunNum=7,455.18
SPEA2,HUXCrossover,GreedyMutation,RunNum=8,299.5
SPEA2,HUXCrossover,GreedyMutation,RunNum=9,378.31
SPEA2,HUXCrossover,GreedyMutation,RunNum=10,407.85
SPEA2,HUXCrossover,ReversingMutation,RunNum=1,266.16
SPEA2,HUXCrossover,ReversingMutation,RunNum=2,246.95
SPEA2,HUXCrossover,ReversingMutation,RunNum=3,4495.97
SPEA2,HUXCrossover,ReversingMutation,RunNum=4,258.95
SPEA2,HUXCrossover,ReversingMutation,RunNum=5,314.1
SPEA2,HUXCrossover,ReversingMutation,RunNum=6,523.26
SPEA2,HUXCrossover,ReversingMutation,RunNum=7,581.04
SPEA2,HUXCrossover,ReversingMutation,RunNum=8,325.27
SPEA2,HUXCrossover,ReversingMutation,RunNum=9,195.34
SPEA2,HUXCrossover,ReversingMutation,RunNum=10,293.53
SPEA2,HUXCrossover,BitFlipMutation,RunNum=1,294.45
SPEA2,HUXCrossover,BitFlipMutation,RunNum=2,2896.39
SPEA2,HUXCrossover,BitFlipMutation,RunNum=3,255.33
SPEA2,HUXCrossover,BitFlipMutation,RunNum=4,596.4
SPEA2,HUXCrossover,BitFlipMutation,RunNum=5,285.1
SPEA2,HUXCrossover,BitFlipMutation,RunNum=6,382.18
SPEA2,HUXCrossover,BitFlipMutation,RunNum=7,268.01
SPEA2,HUXCrossover,BitFlipMutation,RunNum=8,205.53
SPEA2,HUXCrossover,BitFlipMutation,RunNum=9,226.39
SPEA2,HUXCrossover,BitFlipMutation,RunNum=10,315.66
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=1,80.1
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=2,92.48
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=3,76.4
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=4,71.24
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=5,80.34
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=6,81.25
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=7,94.97
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=8,105.12
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=9,102.15
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=10,97.78
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=1,130.95
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=2,98.88
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=3,114.76
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=4,114.01
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=5,170.94
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=6,114.1
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=7,118.64
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=8,130.3
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=9,111.91
