SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=2,321.2
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=3,3397.08
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=4,157.78
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=5,364.23
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=6,178.03
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=7,166.32
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=8,357.45
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=9,118.02
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=10,142.98
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=1,350.92
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=2,139.42
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=3,166.46
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=4,203.53
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=5,2702.18
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=6,139.29
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=7,178.05
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=8,339.39
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=9,127.13
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=10,104.13
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=1,74.34
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=2,99.22
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=3,65.75
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=4,104.26
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=5,115.92
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=6,73.76
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=7,186.55
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=8,128.48
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=9,74.67
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=10,139.23
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=1,174.08
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=2,138.75
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=3,171.61
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=4,8239.13
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=5,147.05
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=6,205.29
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=7,104.18
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=8,150.27
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=9,199.93
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=10,4535.29
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=1,108.45
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=2,81.99
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=3,154.16
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=4,63.92
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=5,135.51
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=6,108.99
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=7,77.81
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=8,87.23
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=9,59.71
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=10,65.66
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=1,76.91
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=2,61.78
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=3,101.14
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=4,66.75
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=5,234.21
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=6,66.21
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=7,123.67
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=8,57.26
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=9,102.89
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=10,78.02
SPEA2,UniformCrossover,InterchangingMutation,RunNum=1,63.52
SPEA2,UniformCrossover,InterchangingMutation,RunNum=2,113.03
SPEA2,UniformCrossover,InterchangingMutation,RunNum=3,64.9
SPEA2,UniformCrossover,InterchangingMutation,RunNum=4,59.64
SPEA2,UniformCrossover,InterchangingMutation,RunNum=5,86.42
SPEA2,UniformCrossover,InterchangingMutation,RunNum=6,74.25
SPEA2,UniformCrossover,InterchangingMutation,RunNum=7,93.51
SPEA2,UniformCrossover,InterchangingMutation,RunNum=8,40.1
SPEA2,UniformCrossover,InterchangingMutation,RunNum=9,117.03
SPEA2,UniformCrossover,InterchangingMutation,RunNum=10,204.93
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=1,75.48
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=2,175.66
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=3,58.81
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=4,73.35
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=5,146.65
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=6,135.53
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=7,149.75
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=8,129.57
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=9,101.99
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=10,192.75
SPEA2,UniformCrossover,GreedyMutation,RunNum=1,81.2
SPEA2,UniformCrossover,GreedyMutation,RunNum=2,84.51
SPEA2,UniformCrossover,GreedyMutation,RunNum=3,97.23
SPEA2,UniformCrossover,GreedyMutation,RunNum=4,267.8
SPEA2,UniformCrossover,GreedyMutation,RunNum=5,79.19
SPEA2,UniformCrossover,GreedyMutation,RunNum=6,67.92
SPEA2,UniformCrossover,GreedyMutation,RunNum=7,95.32
SPEA2,UniformCrossover,GreedyMutation,RunNum=8,74.47
SPEA2,UniformCrossover,GreedyMutation,RunNum=9,80.11
SPEA2,UniformCrossover,GreedyMutation,RunNum=10,204.19
SPEA2,UniformCrossover,ReversingMutation,RunNum=1,122.54
SPEA2,UniformCrossover,ReversingMutation,RunNum=2,85.7
SPEA2,UniformCrossover,ReversingMutation,RunNum=3,84.87
SPEA2,UniformCrossover,ReversingMutation,RunNum=4,37.46
SPEA2,UniformCrossover,ReversingMutation,RunNum=5,95.33
SPEA2,UniformCrossover,ReversingMutation,RunNum=6,124.32
SPEA2,UniformCrossover,ReversingMutation,RunNum=7,60.94
SPEA2,UniformCrossover,ReversingMutation,RunNum=8,102.48
SPEA2,UniformCrossover,ReversingMutation,RunNum=9,219.13
SPEA2,UniformCrossover,ReversingMutation,RunNum=10,64.24
SPEA2,UniformCrossover,BitFlipMutation,RunNum=1,76.2
SPEA2,UniformCrossover,BitFlipMutation,RunNum=2,69.83
SPEA2,UniformCrossover,BitFlipMutation,RunNum=3,105.94
SPEA2,UniformCrossover,BitFlipMutation,RunNum=4,50.64
SPEA2,UniformCrossover,BitFlipMutation,RunNum=5,71.14
SPEA2,UniformCrossover,BitFlipMutation,RunNum=6,62.98
SPEA2,UniformCrossover,BitFlipMutation,RunNum=7,150.69
SPEA2,UniformCrossover,BitFlipMutation,RunNum=8,94.13
SPEA2,UniformCrossover,BitFlipMutation,RunNum=9,59.48
SPEA2,UniformCrossover,BitFlipMutation,RunNum=10,111.23
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=1,166.14
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=2,211.56
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=3,99.12
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=4,130.88
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=5,145.18
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=6,364.21
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=7,75347.42
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=8,113.09
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=9,142.56
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=10,147.17
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=1,515.48
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=2,598.99
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=3,516.5
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=4,362.09
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=5,293.51
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=6,518.27
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=7,301.6
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=8,402.3
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=9,348.2
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=10,481.9
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=1,252.33
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=2,459.11
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=3,302.72
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=4,453.38
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=5,315.33
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=6,353.49
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=7,292.17
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=8,344.76
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=9,322.2
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=10,310.46
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=1,380.81
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=2,161.97
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=3,74.74
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=4,549.13
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=5,236.3
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=6,156.5
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=7,101.94
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=8,67.08
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=9,124.32
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=10,140.11
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=1,332.23
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=2,274.91
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=3,235.56
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=4,1933.44
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=5,192.03
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=6,225.76
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=7,335.6
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=8,677.49
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=9,322.29
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=10,317.89
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=1,396.64
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=2,142.0
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=3,105.87
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=4,352.6
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=5,184.98
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=6,104.77
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=7,270.0
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=8,182.27
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=9,153.01
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=10,236.59
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=1,13319.24
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=2,128.6
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=3,98.82
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=4,2154.56
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=5,170.32
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=6,88.2
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=7,103.79
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=8,349.1
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=9,91.5
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=10,202.53
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=1,22066.27
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=2,71.73
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=3,11533.46
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=4,158.53
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=5,117.74
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=6,169.68
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=7,95.64
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=8,120.36
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=9,114.91
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=10,114.52
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=1,352.39
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=2,120.1
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=3,126.35
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=4,101.28
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=5,154.05
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=6,85.55
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=7,124.13
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=8,110.9
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=9,1024.29
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=10,376.42
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=1,86.59
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=2,142.15
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=3,120.62
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=4,75.45
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=5,4476.3
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=6,190.22
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=7,106.77
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=8,163.5
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=9,109.37
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=10,119.75
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=1,95.83
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=2,119.26
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=3,186.53
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=4,163.38
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=5,112.86
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=6,143.51
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=7,1617.68
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=8,122.26
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=9,106.99
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=10,92.21
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=1,386.5
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=2,180.78
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=3,107.67
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=4,134.12
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=5,137.92
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=6,139.71
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=7,135.97
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=8,203.71
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=9,115.4
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=10,168.69
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=1,76.05
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=2,107.13
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=3,87.48
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=4,113.68
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=5,117.8
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=6,92.76
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=7,106.11
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=8,63.54
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=9,55.43
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=10,4567.87
SPEA2,HUXCrossover,InterchangingMutation,RunNum=1,125.13
SPEA2,HUXCrossover,InterchangingMutation,RunNum=2,59.28
SPEA2,HUXCrossover,InterchangingMutation,RunNum=3,59.56
SPEA2,HUXCrossover,InterchangingMutation,RunNum=4,101.97
SPEA2,HUXCrossover,InterchangingMutation,RunNum=5,102.45
SPEA2,HUXCrossover,InterchangingMutation,RunNum=6,78.35
SPEA2,HUXCrossover,InterchangingMutation,RunNum=7,66.22
SPEA2,HUXCrossover,InterchangingMutation,RunNum=8,123.66
SPEA2,HUXCrossover,InterchangingMutation,RunNum=9,55.18
SPEA2,HUXCrossover,InterchangingMutation,RunNum=10,88.02
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=1,44.11
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=2,75.22
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=3,59.51
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=4,76.6
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=5,67.78
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=6,89.38
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=7,42.42
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=8,74.16
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=9,109.73
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=10,176.29
SPEA2,HUXCrossover,GreedyMutation,RunNum=1,125.3
SPEA2,HUXCrossover,GreedyMutation,RunNum=2,347.38
SPEA2,HUXCrossover,GreedyMutation,RunNum=3,70.3
SPEA2,HUXCrossover,GreedyMutation,RunNum=4,67.5
SPEA2,HUXCrossover,GreedyMutation,RunNum=5,82.1
SPEA2,HUXCrossover,GreedyMutation,RunNum=6,252.55
SPEA2,HUXCrossover,GreedyMutation,RunNum=7,134.4
SPEA2,HUXCrossover,GreedyMutation,RunNum=8,3970.98
SPEA2,HUXCrossover,GreedyMutation,RunNum=9,115.23
SPEA2,HUXCrossover,GreedyMutation,RunNum=10,3830.45
SPEA2,HUXCrossover,ReversingMutation,RunNum=1,66.69
SPEA2,HUXCrossover,ReversingMutation,RunNum=2,248.29
SPEA2,HUXCrossover,ReversingMutation,RunNum=3,101.16
SPEA2,HUXCrossover,ReversingMutation,RunNum=4,85.09
SPEA2,HUXCrossover,ReversingMutation,RunNum=5,78.17
SPEA2,HUXCrossover,ReversingMutation,RunNum=6,53.17
SPEA2,HUXCrossover,ReversingMutation,RunNum=7,84.47
SPEA2,HUXCrossover,ReversingMutation,RunNum=8,63.01
SPEA2,HUXCrossover,ReversingMutation,RunNum=9,55.9
SPEA2,HUXCrossover,ReversingMutation,RunNum=10,119.26
SPEA2,HUXCrossover,BitFlipMutation,RunNum=1,165.99
SPEA2,HUXCrossover,BitFlipMutation,RunNum=2,67.59
SPEA2,HUXCrossover,BitFlipMutation,RunNum=3,75.94
SPEA2,HUXCrossover,BitFlipMutation,RunNum=4,648.97
SPEA2,HUXCrossover,BitFlipMutation,RunNum=5,59.29
SPEA2,HUXCrossover,BitFlipMutation,RunNum=6,68.97
SPEA2,HUXCrossover,BitFlipMutation,RunNum=7,69.63
SPEA2,HUXCrossover,BitFlipMutation,RunNum=8,77.34
SPEA2,HUXCrossover,BitFlipMutation,RunNum=9,72.85
SPEA2,HUXCrossover,BitFlipMutation,RunNum=10,64.64
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=1,73.0
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=2,103.49
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=3,182.99
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=4,74.05
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=5,174.57
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=6,83.33
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=7,56.32
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=8,2950.69
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=9,106.49
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=10,136.25
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=1,323.72
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=2,417.79
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=3,1336.5
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=4,181.4
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=5,322.77
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=6,366.96
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=7,82.87
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=8,199.74
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=9,186.83
