SPEA2,GroupPointCrossover,GreedyMutation,RunNum=5,NaN
SPEA2,GroupPointCrossover,GreedyMutation,RunNum=6,NaN
SPEA2,GroupPointCrossover,GreedyMutation,RunNum=7,NaN
SPEA2,GroupPointCrossover,GreedyMutation,RunNum=8,NaN
SPEA2,GroupPointCrossover,GreedyMutation,RunNum=9,NaN
SPEA2,GroupPointCrossover,GreedyMutation,RunNum=10,NaN
SPEA2,GroupPointCrossover,ReversingMutation,RunNum=1,116.84
SPEA2,GroupPointCrossover,ReversingMutation,RunNum=2,105.03
SPEA2,GroupPointCrossover,ReversingMutation,RunNum=3,108.71
SPEA2,GroupPointCrossover,ReversingMutation,RunNum=4,118.43
SPEA2,GroupPointCrossover,ReversingMutation,RunNum=5,94.12
SPEA2,GroupPointCrossover,ReversingMutation,RunNum=6,101.06
SPEA2,GroupPointCrossover,ReversingMutation,RunNum=7,113.01
SPEA2,GroupPointCrossover,ReversingMutation,RunNum=8,100.31
SPEA2,GroupPointCrossover,ReversingMutation,RunNum=9,108.64
SPEA2,GroupPointCrossover,ReversingMutation,RunNum=10,106.92
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=1,NaN
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=2,NaN
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=3,NaN
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=4,NaN
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=5,NaN
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=6,NaN
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=7,NaN
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=8,NaN
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=9,NaN
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=10,NaN
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=1,119.17
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=2,120.02
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=3,106.55
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=4,116.36
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=5,127.23
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=6,105.35
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=7,108.55
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=8,121.04
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=9,119.56
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=10,112.07
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=1,100.47
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=2,108.06
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=3,92.27
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=4,101.52
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=5,103.14
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=6,126.62
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=7,96.06
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=8,135.8
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=9,585.8
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=10,171.47
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=1,203.19
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=2,1107.33
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=3,3612.21
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=4,261.09
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=5,245.84
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=6,264.67
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=7,252.76
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=8,202.74
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=9,394.2
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=10,283.01
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=1,NaN
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=2,NaN
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=3,NaN
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=4,NaN
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=5,NaN
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=6,NaN
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=7,NaN
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=8,NaN
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=9,NaN
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=10,NaN
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=1,88.99
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=2,102.46
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=3,88.33
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=4,95.18
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=5,93.24
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=6,110.01
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=7,116.64
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=8,109.53
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=9,97.44
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=10,115.39
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=1,NaN
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=2,NaN
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=3,NaN
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=4,NaN
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=5,NaN
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=6,NaN
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=7,NaN
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=8,NaN
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=9,NaN
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=10,NaN
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=1,81.54
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=2,87.85
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=3,76.53
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=4,84.96
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=5,108.05
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=6,88.33
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=7,74.32
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=8,81.37
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=9,74.05
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=10,73.5
SPEA2,UniformCrossover,InterchangingMutation,RunNum=1,81.31
SPEA2,UniformCrossover,InterchangingMutation,RunNum=2,490.84
SPEA2,UniformCrossover,InterchangingMutation,RunNum=3,227.01
SPEA2,UniformCrossover,InterchangingMutation,RunNum=4,210.45
SPEA2,UniformCrossover,InterchangingMutation,RunNum=5,110.74
SPEA2,UniformCrossover,InterchangingMutation,RunNum=6,322.17
SPEA2,UniformCrossover,InterchangingMutation,RunNum=7,91.85
SPEA2,UniformCrossover,InterchangingMutation,RunNum=8,288.07
SPEA2,UniformCrossover,InterchangingMutation,RunNum=9,317.17
SPEA2,UniformCrossover,InterchangingMutation,RunNum=10,81.88
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=1,248.8
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=2,330.28
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=3,236.23
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=4,90.45
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=5,159.94
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=6,209.0
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=7,364.21
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=8,405.58
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=9,153.3
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=10,194.4
SPEA2,UniformCrossover,GreedyMutation,RunNum=1,NaN
SPEA2,UniformCrossover,GreedyMutation,RunNum=2,NaN
SPEA2,UniformCrossover,GreedyMutation,RunNum=3,NaN
SPEA2,UniformCrossover,GreedyMutation,RunNum=4,NaN
SPEA2,UniformCrossover,GreedyMutation,RunNum=5,NaN
SPEA2,UniformCrossover,GreedyMutation,RunNum=6,NaN
SPEA2,UniformCrossover,GreedyMutation,RunNum=7,NaN
SPEA2,UniformCrossover,GreedyMutation,RunNum=8,NaN
SPEA2,UniformCrossover,GreedyMutation,RunNum=9,NaN
SPEA2,UniformCrossover,GreedyMutation,RunNum=10,NaN
SPEA2,UniformCrossover,ReversingMutation,RunNum=1,72.77
SPEA2,UniformCrossover,ReversingMutation,RunNum=2,101.49
SPEA2,UniformCrossover,ReversingMutation,RunNum=3,102.13
SPEA2,UniformCrossover,ReversingMutation,RunNum=4,60.46
SPEA2,UniformCrossover,ReversingMutation,RunNum=5,109.85
SPEA2,UniformCrossover,ReversingMutation,RunNum=6,84.99
SPEA2,UniformCrossover,ReversingMutation,RunNum=7,68.35
SPEA2,UniformCrossover,ReversingMutation,RunNum=8,103.61
SPEA2,UniformCrossover,ReversingMutation,RunNum=9,166.82
SPEA2,UniformCrossover,ReversingMutation,RunNum=10,99.29
SPEA2,UniformCrossover,BitFlipMutation,RunNum=1,93.53
SPEA2,UniformCrossover,BitFlipMutation,RunNum=2,87.36
SPEA2,UniformCrossover,BitFlipMutation,RunNum=3,84.3
SPEA2,UniformCrossover,BitFlipMutation,RunNum=4,87.38
SPEA2,UniformCrossover,BitFlipMutation,RunNum=5,112.01
SPEA2,UniformCrossover,BitFlipMutation,RunNum=6,90.36
SPEA2,UniformCrossover,BitFlipMutation,RunNum=7,89.88
SPEA2,UniformCrossover,BitFlipMutation,RunNum=8,98.53
SPEA2,UniformCrossover,BitFlipMutation,RunNum=9,102.0
SPEA2,UniformCrossover,BitFlipMutation,RunNum=10,93.49
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=1,144.2
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=2,131.48
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=3,150.86
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=4,117.23
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=5,110.6
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=6,164.09
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=7,135.07
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=8,158.33
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=9,154.38
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=10,132.97
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=1,NaN
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=2,NaN
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=3,NaN
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=4,NaN
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=5,NaN
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=6,NaN
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=7,NaN
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=8,NaN
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=9,NaN
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=10,NaN
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=1,119.0
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=2,129.14
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=3,101.51
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=4,108.41
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=5,112.87
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=6,102.39
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=7,97.7
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=8,109.55
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=9,123.8
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=10,124.72
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=1,NaN
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=2,NaN
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=3,NaN
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=4,NaN
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=5,NaN
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=6,NaN
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=7,NaN
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=8,NaN
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=9,NaN
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=10,NaN
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=1,107.61
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=2,101.6
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=3,88.19
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=4,126.35
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=5,131.94
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=6,117.53
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=7,122.06
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=8,115.83
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=9,106.43
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=10,98.66
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=1,NaN
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=2,NaN
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=3,NaN
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=4,NaN
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=5,NaN
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=6,NaN
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=7,NaN
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=8,NaN
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=9,NaN
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=10,NaN
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=1,211.35
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=2,210.14
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=3,2452.56
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=4,1615.92
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=5,538.57
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=6,192.41
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=7,253.02
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=8,251.26
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=9,585.41
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=10,216.83
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=1,598.73
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=2,296.94
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=3,454.62
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=4,123.62
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=5,635.54
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=6,320.85
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=7,389.91
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=8,673.76
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=9,262.09
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=10,189.76
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=1,320.8
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=2,319.08
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=3,303.95
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=4,401.73
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=5,402.1
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=6,353.13
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=7,313.23
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=8,325.68
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=9,437.19
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=10,1794.44
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=1,325.64
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=2,369.78
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=3,462.54
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=4,769.27
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=5,305.29
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=6,326.46
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=7,332.01
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=8,912.79
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=9,711.94
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=10,2622.64
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=1,238.14
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=2,313.6
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=3,213.79
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=4,303.69
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=5,726.88
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=6,336.93
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=7,241.48
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=8,645.69
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=9,230.78
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=10,1163.96
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=1,377.62
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=2,228.22
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=3,325.89
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=4,241.41
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=5,232.92
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=6,193.92
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=7,479.62
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=8,528.72
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=9,201.33
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=10,350.37
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=1,91.54
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=2,80.83
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=3,87.52
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=4,88.18
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=5,86.53
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=6,86.58
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=7,77.96
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=8,93.95
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=9,74.71
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=10,86.16
SPEA2,HUXCrossover,InterchangingMutation,RunNum=1,227.24
SPEA2,HUXCrossover,InterchangingMutation,RunNum=2,135.16
SPEA2,HUXCrossover,InterchangingMutation,RunNum=3,640.67
SPEA2,HUXCrossover,InterchangingMutation,RunNum=4,297.43
SPEA2,HUXCrossover,InterchangingMutation,RunNum=5,119.99
SPEA2,HUXCrossover,InterchangingMutation,RunNum=6,332.47
SPEA2,HUXCrossover,InterchangingMutation,RunNum=7,136.2
SPEA2,HUXCrossover,InterchangingMutation,RunNum=8,218.41
SPEA2,HUXCrossover,InterchangingMutation,RunNum=9,647.81
SPEA2,HUXCrossover,InterchangingMutation,RunNum=10,105.08
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=1,345.56
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=2,1488.83
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=3,209.11
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=4,245.02
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=5,125.71
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=6,90.15
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=7,196.06
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=8,110.8
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=9,100.92
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=10,75.56
SPEA2,HUXCrossover,GreedyMutation,RunNum=1,NaN
SPEA2,HUXCrossover,GreedyMutation,RunNum=2,NaN
SPEA2,HUXCrossover,GreedyMutation,RunNum=3,NaN
SPEA2,HUXCrossover,GreedyMutation,RunNum=4,NaN
SPEA2,HUXCrossover,GreedyMutation,RunNum=5,NaN
SPEA2,HUXCrossover,GreedyMutation,RunNum=6,NaN
SPEA2,HUXCrossover,GreedyMutation,RunNum=7,NaN
SPEA2,HUXCrossover,GreedyMutation,RunNum=8,NaN
SPEA2,HUXCrossover,GreedyMutation,RunNum=9,NaN
SPEA2,HUXCrossover,GreedyMutation,RunNum=10,NaN
SPEA2,HUXCrossover,ReversingMutation,RunNum=1,157.79
SPEA2,HUXCrossover,ReversingMutation,RunNum=2,76.79
SPEA2,HUXCrossover,ReversingMutation,RunNum=3,73.49
SPEA2,HUXCrossover,ReversingMutation,RunNum=4,70.18
SPEA2,HUXCrossover,ReversingMutation,RunNum=5,74.7
SPEA2,HUXCrossover,ReversingMutation,RunNum=6,361.26
SPEA2,HUXCrossover,ReversingMutation,RunNum=7,55.08
SPEA2,HUXCrossover,ReversingMutation,RunNum=8,83.56
SPEA2,HUXCrossover,ReversingMutation,RunNum=9,87.2
SPEA2,HUXCrossover,ReversingMutation,RunNum=10,77.29
SPEA2,HUXCrossover,BitFlipMutation,RunNum=1,101.73
SPEA2,HUXCrossover,BitFlipMutation,RunNum=2,91.27
SPEA2,HUXCrossover,BitFlipMutation,RunNum=3,102.62
SPEA2,HUXCrossover,BitFlipMutation,RunNum=4,95.15
SPEA2,HUXCrossover,BitFlipMutation,RunNum=5,101.61
SPEA2,HUXCrossover,BitFlipMutation,RunNum=6,86.97
SPEA2,HUXCrossover,BitFlipMutation,RunNum=7,83.42
SPEA2,HUXCrossover,BitFlipMutation,RunNum=8,78.95
SPEA2,HUXCrossover,BitFlipMutation,RunNum=9,87.46
SPEA2,HUXCrossover,BitFlipMutation,RunNum=10,81.01
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=1,164.4
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=2,144.36
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=3,132.71
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=4,156.69
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=5,99.13
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=6,50.72
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=7,118.9
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=8,155.31
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=9,125.94
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=10,131.98
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=1,NaN
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=2,NaN
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=3,NaN
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=4,NaN
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=5,NaN
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=6,NaN
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=7,NaN
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=8,NaN
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=9,NaN
