SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=2,49.19
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=3,38.11
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=4,76.05
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=5,59.21
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=6,62.74
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=7,70.81
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=8,32.89
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=9,59.68
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=10,107.75
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=1,49.7
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=2,34.71
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=3,31.61
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=4,47.0
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=5,36.05
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=6,36.11
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=7,31.32
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=8,70.28
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=9,30.45
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=10,60.58
SPEA2,HUXCrossover,InterchangingMutation,RunNum=1,22.85
SPEA2,HUXCrossover,InterchangingMutation,RunNum=2,22.08
SPEA2,HUXCrossover,InterchangingMutation,RunNum=3,20.02
SPEA2,HUXCrossover,InterchangingMutation,RunNum=4,38.53
SPEA2,HUXCrossover,InterchangingMutation,RunNum=5,28.19
SPEA2,HUXCrossover,InterchangingMutation,RunNum=6,22.56
SPEA2,HUXCrossover,InterchangingMutation,RunNum=7,17.5
SPEA2,HUXCrossover,InterchangingMutation,RunNum=8,24.34
SPEA2,HUXCrossover,InterchangingMutation,RunNum=9,18.96
SPEA2,HUXCrossover,InterchangingMutation,RunNum=10,35.48
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=1,186.77
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=2,99.71
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=3,53.94
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=4,15.77
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=5,71.96
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=6,1354.74
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=7,17.28
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=8,23.94
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=9,67.28
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=10,54.95
SPEA2,HUXCrossover,GreedyMutation,RunNum=1,67.8
SPEA2,HUXCrossover,GreedyMutation,RunNum=2,45.85
SPEA2,HUXCrossover,GreedyMutation,RunNum=3,37.05
SPEA2,HUXCrossover,GreedyMutation,RunNum=4,62.04
SPEA2,HUXCrossover,GreedyMutation,RunNum=5,66.55
SPEA2,HUXCrossover,GreedyMutation,RunNum=6,76.73
SPEA2,HUXCrossover,GreedyMutation,RunNum=7,176.56
SPEA2,HUXCrossover,GreedyMutation,RunNum=8,86.82
SPEA2,HUXCrossover,GreedyMutation,RunNum=9,226.82
SPEA2,HUXCrossover,GreedyMutation,RunNum=10,267.4
SPEA2,HUXCrossover,ReversingMutation,RunNum=1,33.33
SPEA2,HUXCrossover,ReversingMutation,RunNum=2,47.02
SPEA2,HUXCrossover,ReversingMutation,RunNum=3,26.37
SPEA2,HUXCrossover,ReversingMutation,RunNum=4,47.29
SPEA2,HUXCrossover,ReversingMutation,RunNum=5,45.63
SPEA2,HUXCrossover,ReversingMutation,RunNum=6,1586.39
SPEA2,HUXCrossover,ReversingMutation,RunNum=7,24.29
SPEA2,HUXCrossover,ReversingMutation,RunNum=8,30.85
SPEA2,HUXCrossover,ReversingMutation,RunNum=9,24.24
SPEA2,HUXCrossover,ReversingMutation,RunNum=10,22.21
SPEA2,HUXCrossover,BitFlipMutation,RunNum=1,29.23
SPEA2,HUXCrossover,BitFlipMutation,RunNum=2,33.11
SPEA2,HUXCrossover,BitFlipMutation,RunNum=3,39.49
SPEA2,HUXCrossover,BitFlipMutation,RunNum=4,126.65
SPEA2,HUXCrossover,BitFlipMutation,RunNum=5,179.22
SPEA2,HUXCrossover,BitFlipMutation,RunNum=6,17.02
SPEA2,HUXCrossover,BitFlipMutation,RunNum=7,39.01
SPEA2,HUXCrossover,BitFlipMutation,RunNum=8,110.83
SPEA2,HUXCrossover,BitFlipMutation,RunNum=9,42.77
SPEA2,HUXCrossover,BitFlipMutation,RunNum=10,7481.49
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=1,2.69
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=2,0.7
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=3,1.86
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=4,0.93
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=5,3.4
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=6,2.0
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=7,NaN
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=8,NaN
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=9,NaN
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=10,1.59
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=1,NaN
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=2,3.66
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=3,NaN
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=4,1.71
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=5,NaN
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=6,NaN
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=7,NaN
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=8,43.56
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=9,109.59
