SPEA2,GroupPointCrossover,ReversingMutation,RunNum=5,NaN
SPEA2,GroupPointCrossover,ReversingMutation,RunNum=6,NaN
SPEA2,GroupPointCrossover,ReversingMutation,RunNum=7,NaN
SPEA2,GroupPointCrossover,ReversingMutation,RunNum=8,NaN
SPEA2,GroupPointCrossover,ReversingMutation,RunNum=9,NaN
SPEA2,GroupPointCrossover,ReversingMutation,RunNum=10,NaN
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=1,NaN
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=2,NaN
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=3,NaN
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=4,NaN
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=5,NaN
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=6,NaN
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=7,NaN
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=8,NaN
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=9,NaN
SPEA2,GroupPointCrossover,BitFlipMutation,RunNum=10,NaN
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=1,87.21
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=2,68.34
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=3,84.2
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=4,68.23
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=5,122.82
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=6,79.99
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=7,118.56
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=8,153.51
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=9,89.02
SPEA2,SinglePointCrossover,DynamicBitFlipMutation,RunNum=10,120.32
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=1,NaN
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=2,NaN
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=3,NaN
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=4,NaN
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=5,NaN
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=6,NaN
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=7,NaN
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=8,NaN
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=9,NaN
SPEA2,SinglePointCrossover,InterchangingMutation,RunNum=10,NaN
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=1,NaN
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=2,NaN
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=3,NaN
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=4,NaN
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=5,NaN
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=6,NaN
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=7,NaN
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=8,NaN
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=9,NaN
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=10,NaN
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=1,NaN
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=2,NaN
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=3,NaN
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=4,NaN
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=5,NaN
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=6,NaN
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=7,NaN
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=8,NaN
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=9,NaN
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=10,NaN
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=1,NaN
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=2,NaN
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=3,NaN
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=4,NaN
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=5,NaN
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=6,NaN
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=7,NaN
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=8,NaN
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=9,NaN
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=10,NaN
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=1,NaN
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=2,NaN
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=3,NaN
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=4,NaN
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=5,NaN
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=6,NaN
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=7,NaN
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=8,NaN
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=9,NaN
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=10,NaN
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=1,144.89
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=2,101.45
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=3,55.58
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=4,65.32
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=5,125.8
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=6,109.14
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=7,73.23
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=8,124.46
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=9,132.13
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=10,77.6
SPEA2,UniformCrossover,InterchangingMutation,RunNum=1,NaN
SPEA2,UniformCrossover,InterchangingMutation,RunNum=2,NaN
SPEA2,UniformCrossover,InterchangingMutation,RunNum=3,NaN
SPEA2,UniformCrossover,InterchangingMutation,RunNum=4,NaN
SPEA2,UniformCrossover,InterchangingMutation,RunNum=5,NaN
SPEA2,UniformCrossover,InterchangingMutation,RunNum=6,NaN
SPEA2,UniformCrossover,InterchangingMutation,RunNum=7,NaN
SPEA2,UniformCrossover,InterchangingMutation,RunNum=8,NaN
SPEA2,UniformCrossover,InterchangingMutation,RunNum=9,NaN
SPEA2,UniformCrossover,InterchangingMutation,RunNum=10,NaN
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=1,NaN
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=2,NaN
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=3,NaN
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=4,NaN
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=5,NaN
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=6,NaN
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=7,NaN
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=8,NaN
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=9,NaN
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=10,NaN
SPEA2,UniformCrossover,GreedyMutation,RunNum=1,NaN
SPEA2,UniformCrossover,GreedyMutation,RunNum=2,NaN
SPEA2,UniformCrossover,GreedyMutation,RunNum=3,NaN
SPEA2,UniformCrossover,GreedyMutation,RunNum=4,NaN
SPEA2,UniformCrossover,GreedyMutation,RunNum=5,NaN
SPEA2,UniformCrossover,GreedyMutation,RunNum=6,NaN
SPEA2,UniformCrossover,GreedyMutation,RunNum=7,NaN
SPEA2,UniformCrossover,GreedyMutation,RunNum=8,NaN
SPEA2,UniformCrossover,GreedyMutation,RunNum=9,NaN
SPEA2,UniformCrossover,GreedyMutation,RunNum=10,NaN
SPEA2,UniformCrossover,ReversingMutation,RunNum=1,NaN
SPEA2,UniformCrossover,ReversingMutation,RunNum=2,NaN
SPEA2,UniformCrossover,ReversingMutation,RunNum=3,NaN
SPEA2,UniformCrossover,ReversingMutation,RunNum=4,NaN
SPEA2,UniformCrossover,ReversingMutation,RunNum=5,NaN
SPEA2,UniformCrossover,ReversingMutation,RunNum=6,NaN
SPEA2,UniformCrossover,ReversingMutation,RunNum=7,NaN
SPEA2,UniformCrossover,ReversingMutation,RunNum=8,NaN
SPEA2,UniformCrossover,ReversingMutation,RunNum=9,NaN
SPEA2,UniformCrossover,ReversingMutation,RunNum=10,NaN
SPEA2,UniformCrossover,BitFlipMutation,RunNum=1,NaN
SPEA2,UniformCrossover,BitFlipMutation,RunNum=2,NaN
SPEA2,UniformCrossover,BitFlipMutation,RunNum=3,NaN
SPEA2,UniformCrossover,BitFlipMutation,RunNum=4,NaN
SPEA2,UniformCrossover,BitFlipMutation,RunNum=5,NaN
SPEA2,UniformCrossover,BitFlipMutation,RunNum=6,NaN
SPEA2,UniformCrossover,BitFlipMutation,RunNum=7,NaN
SPEA2,UniformCrossover,BitFlipMutation,RunNum=8,NaN
SPEA2,UniformCrossover,BitFlipMutation,RunNum=9,NaN
SPEA2,UniformCrossover,BitFlipMutation,RunNum=10,NaN
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=1,116.97
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=2,NaN
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=3,NaN
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=4,129.28
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=5,NaN
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=6,120.53
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=7,172.36
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=8,74.54
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=9,184.79
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=10,NaN
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=1,NaN
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=2,NaN
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=3,NaN
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=4,NaN
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=5,NaN
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=6,NaN
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=7,NaN
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=8,NaN
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=9,NaN
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=10,NaN
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=1,NaN
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=2,NaN
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=3,NaN
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=4,NaN
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=5,NaN
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=6,NaN
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=7,NaN
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=8,NaN
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=9,NaN
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=10,NaN
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=1,NaN
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=2,NaN
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=3,NaN
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=4,NaN
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=5,NaN
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=6,NaN
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=7,NaN
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=8,NaN
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=9,NaN
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=10,NaN
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=1,NaN
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=2,NaN
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=3,NaN
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=4,NaN
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=5,NaN
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=6,NaN
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=7,NaN
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=8,NaN
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=9,NaN
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=10,NaN
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=1,NaN
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=2,NaN
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=3,NaN
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=4,NaN
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=5,NaN
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=6,NaN
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=7,NaN
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=8,NaN
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=9,NaN
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=10,NaN
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=1,382.4
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=2,333.69
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=3,442.79
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=4,339.34
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=5,10910.59
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=6,381.29
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=7,618.37
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=8,712.42
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=9,390.62
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=10,1266.59
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=1,113.4
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=2,793.35
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=3,1553.02
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=4,180.66
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=5,513.89
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=6,99.88
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=7,103.2
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=8,382.55
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=9,179.4
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=10,299.39
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=1,96
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=2,74.19
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=3,207.38
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=4,204.93
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=5,220.07
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=6,191.15
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=7,334.15
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=8,522.64
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=9,120.98
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=10,182.11
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=1,885.28
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=2,1064.38
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=3,744.22
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=4,529.1
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=5,726.14
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=6,780.32
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=7,1340.31
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=8,496.72
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=9,1055.41
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=10,844.94
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=1,273.91
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=2,323.2
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=3,642.19
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=4,313.63
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=5,266.26
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=6,136.14
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=7,194.45
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=8,167.67
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=9,119.51
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=10,274.16
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=1,295.15
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=2,406.94
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=3,450.91
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=4,239.97
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=5,496.35
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=6,693.21
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=7,258
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=8,350.47
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=9,321.39
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=10,389.64
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=1,91.29
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=2,109.15
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=3,127.67
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=4,136.76
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=5,81.78
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=6,133.98
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=7,86.61
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=8,103.41
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=9,139.73
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=10,48.38
SPEA2,HUXCrossover,InterchangingMutation,RunNum=1,NaN
SPEA2,HUXCrossover,InterchangingMutation,RunNum=2,NaN
SPEA2,HUXCrossover,InterchangingMutation,RunNum=3,NaN
SPEA2,HUXCrossover,InterchangingMutation,RunNum=4,NaN
SPEA2,HUXCrossover,InterchangingMutation,RunNum=5,NaN
SPEA2,HUXCrossover,InterchangingMutation,RunNum=6,NaN
SPEA2,HUXCrossover,InterchangingMutation,RunNum=7,NaN
SPEA2,HUXCrossover,InterchangingMutation,RunNum=8,NaN
SPEA2,HUXCrossover,InterchangingMutation,RunNum=9,NaN
SPEA2,HUXCrossover,InterchangingMutation,RunNum=10,NaN
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=1,NaN
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=2,NaN
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=3,NaN
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=4,NaN
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=5,NaN
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=6,NaN
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=7,NaN
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=8,NaN
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=9,NaN
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=10,NaN
SPEA2,HUXCrossover,GreedyMutation,RunNum=1,NaN
SPEA2,HUXCrossover,GreedyMutation,RunNum=2,NaN
SPEA2,HUXCrossover,GreedyMutation,RunNum=3,NaN
SPEA2,HUXCrossover,GreedyMutation,RunNum=4,NaN
SPEA2,HUXCrossover,GreedyMutation,RunNum=5,NaN
SPEA2,HUXCrossover,GreedyMutation,RunNum=6,NaN
SPEA2,HUXCrossover,GreedyMutation,RunNum=7,NaN
SPEA2,HUXCrossover,GreedyMutation,RunNum=8,NaN
SPEA2,HUXCrossover,GreedyMutation,RunNum=9,NaN
SPEA2,HUXCrossover,GreedyMutation,RunNum=10,NaN
SPEA2,HUXCrossover,ReversingMutation,RunNum=1,NaN
SPEA2,HUXCrossover,ReversingMutation,RunNum=2,NaN
SPEA2,HUXCrossover,ReversingMutation,RunNum=3,NaN
SPEA2,HUXCrossover,ReversingMutation,RunNum=4,NaN
SPEA2,HUXCrossover,ReversingMutation,RunNum=5,NaN
SPEA2,HUXCrossover,ReversingMutation,RunNum=6,NaN
SPEA2,HUXCrossover,ReversingMutation,RunNum=7,NaN
SPEA2,HUXCrossover,ReversingMutation,RunNum=8,NaN
SPEA2,HUXCrossover,ReversingMutation,RunNum=9,NaN
SPEA2,HUXCrossover,ReversingMutation,RunNum=10,NaN
SPEA2,HUXCrossover,BitFlipMutation,RunNum=1,NaN
SPEA2,HUXCrossover,BitFlipMutation,RunNum=2,NaN
SPEA2,HUXCrossover,BitFlipMutation,RunNum=3,NaN
SPEA2,HUXCrossover,BitFlipMutation,RunNum=4,NaN
SPEA2,HUXCrossover,BitFlipMutation,RunNum=5,NaN
SPEA2,HUXCrossover,BitFlipMutation,RunNum=6,NaN
SPEA2,HUXCrossover,BitFlipMutation,RunNum=7,NaN
SPEA2,HUXCrossover,BitFlipMutation,RunNum=8,NaN
SPEA2,HUXCrossover,BitFlipMutation,RunNum=9,NaN
SPEA2,HUXCrossover,BitFlipMutation,RunNum=10,NaN
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=1,NaN
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=2,155.3
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=3,NaN
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=4,139
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=5,146.15
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=6,NaN
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=7,NaN
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=8,173.46
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=9,97.93
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=10,137.82
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=1,NaN
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=2,NaN
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=3,NaN
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=4,NaN
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=5,NaN
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=6,NaN
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=7,NaN
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=8,NaN
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=9,NaN
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=10,NaN
