SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=4,99.06
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=5,90.21
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=6,82.48
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=7,91.39
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=8,101.36
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=9,106.06
SPEA2,SinglePointCrossover,OneBitFlipMutation,RunNum=10,87.13
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=1,91.85
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=2,71.98
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=3,70.97
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=4,78.58
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=5,91.57
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=6,76.02
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=7,80.21
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=8,77.52
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=9,77.74
SPEA2,SinglePointCrossover,GreedyMutation,RunNum=10,73.38
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=1,91.89
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=2,85.68
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=3,90.03
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=4,98.7
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=5,88.57
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=6,100.39
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=7,109.32
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=8,80.28
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=9,77.1
SPEA2,SinglePointCrossover,ReversingMutation,RunNum=10,102.78
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=1,74.23
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=2,81.79
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=3,76.87
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=4,80.39
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=5,63.42
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=6,93.59
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=7,97.38
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=8,67.96
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=9,91.03
SPEA2,SinglePointCrossover,BitFlipMutation,RunNum=10,103.64
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=1,129.27
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=2,637.72
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=3,75.23
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=4,110.54
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=5,75.43
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=6,60.2
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=7,80.58
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=8,72.27
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=9,97.53
SPEA2,UniformCrossover,DynamicBitFlipMutation,RunNum=10,93.02
SPEA2,UniformCrossover,InterchangingMutation,RunNum=1,66.59
SPEA2,UniformCrossover,InterchangingMutation,RunNum=2,80.16
SPEA2,UniformCrossover,InterchangingMutation,RunNum=3,68.91
SPEA2,UniformCrossover,InterchangingMutation,RunNum=4,73.74
SPEA2,UniformCrossover,InterchangingMutation,RunNum=5,82.56
SPEA2,UniformCrossover,InterchangingMutation,RunNum=6,72.14
SPEA2,UniformCrossover,InterchangingMutation,RunNum=7,192.67
SPEA2,UniformCrossover,InterchangingMutation,RunNum=8,64.62
SPEA2,UniformCrossover,InterchangingMutation,RunNum=9,67.46
SPEA2,UniformCrossover,InterchangingMutation,RunNum=10,112.9
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=1,129.56
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=2,92.06
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=3,78.21
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=4,76.76
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=5,76.53
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=6,88.93
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=7,84.05
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=8,82.08
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=9,102.79
SPEA2,UniformCrossover,OneBitFlipMutation,RunNum=10,83.5
SPEA2,UniformCrossover,GreedyMutation,RunNum=1,98.81
SPEA2,UniformCrossover,GreedyMutation,RunNum=2,83.04
SPEA2,UniformCrossover,GreedyMutation,RunNum=3,84.33
SPEA2,UniformCrossover,GreedyMutation,RunNum=4,62.84
SPEA2,UniformCrossover,GreedyMutation,RunNum=5,88.05
SPEA2,UniformCrossover,GreedyMutation,RunNum=6,60.53
SPEA2,UniformCrossover,GreedyMutation,RunNum=7,67.96
SPEA2,UniformCrossover,GreedyMutation,RunNum=8,79.72
SPEA2,UniformCrossover,GreedyMutation,RunNum=9,67.92
SPEA2,UniformCrossover,GreedyMutation,RunNum=10,68.13
SPEA2,UniformCrossover,ReversingMutation,RunNum=1,99.28
SPEA2,UniformCrossover,ReversingMutation,RunNum=2,91.4
SPEA2,UniformCrossover,ReversingMutation,RunNum=3,78.49
SPEA2,UniformCrossover,ReversingMutation,RunNum=4,73.95
SPEA2,UniformCrossover,ReversingMutation,RunNum=5,72.56
SPEA2,UniformCrossover,ReversingMutation,RunNum=6,77.03
SPEA2,UniformCrossover,ReversingMutation,RunNum=7,80.64
SPEA2,UniformCrossover,ReversingMutation,RunNum=8,62.46
SPEA2,UniformCrossover,ReversingMutation,RunNum=9,73.18
SPEA2,UniformCrossover,ReversingMutation,RunNum=10,94.68
SPEA2,UniformCrossover,BitFlipMutation,RunNum=1,81.98
SPEA2,UniformCrossover,BitFlipMutation,RunNum=2,64.25
SPEA2,UniformCrossover,BitFlipMutation,RunNum=3,59.89
SPEA2,UniformCrossover,BitFlipMutation,RunNum=4,72.27
SPEA2,UniformCrossover,BitFlipMutation,RunNum=5,76.24
SPEA2,UniformCrossover,BitFlipMutation,RunNum=6,69.68
SPEA2,UniformCrossover,BitFlipMutation,RunNum=7,80.99
SPEA2,UniformCrossover,BitFlipMutation,RunNum=8,79.37
SPEA2,UniformCrossover,BitFlipMutation,RunNum=9,68.83
SPEA2,UniformCrossover,BitFlipMutation,RunNum=10,62.2
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=1,96.02
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=2,82.59
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=3,91.01
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=4,63.25
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=5,80.33
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=6,79.94
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=7,76.28
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=8,109.97
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=9,91.77
SPEA2,ReducedSurrogateCrossover,DynamicBitFlipMutation,RunNum=10,84.02
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=1,93.72
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=2,88.39
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=3,95.79
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=4,87.32
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=5,99.49
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=6,101.27
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=7,80.08
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=8,89.06
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=9,93.36
SPEA2,ReducedSurrogateCrossover,InterchangingMutation,RunNum=10,85.56
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=1,89.41
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=2,89.04
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=3,89.54
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=4,104.2
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=5,90.41
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=6,97.86
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=7,85.26
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=8,93.18
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=9,85.94
SPEA2,ReducedSurrogateCrossover,OneBitFlipMutation,RunNum=10,96.8
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=1,75.06
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=2,75.73
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=3,76.2
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=4,74.26
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=5,75.77
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=6,74.51
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=7,77
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=8,78.5
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=9,73.1
SPEA2,ReducedSurrogateCrossover,GreedyMutation,RunNum=10,79.96
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=1,95.29
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=2,100.96
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=3,93.83
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=4,84.95
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=5,95.73
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=6,90.79
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=7,89.25
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=8,86.92
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=9,87.77
SPEA2,ReducedSurrogateCrossover,ReversingMutation,RunNum=10,78.31
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=1,76.76
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=2,77.55
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=3,77.36
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=4,85.41
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=5,67.58
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=6,76.87
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=7,66.75
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=8,78.9
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=9,91.16
SPEA2,ReducedSurrogateCrossover,BitFlipMutation,RunNum=10,68.94
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=1,180.56
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=2,179.48
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=3,380.06
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=4,227.21
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=5,142.92
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=6,155.97
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=7,207.7
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=8,173.48
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=9,150.07
SPEA2,ArithmeticCrossover,DynamicBitFlipMutation,RunNum=10,140.25
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=1,157.67
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=2,361.82
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=3,885.74
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=4,255.52
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=5,247.97
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=6,837.91
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=7,158.76
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=8,176.38
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=9,460.57
SPEA2,ArithmeticCrossover,InterchangingMutation,RunNum=10,93.28
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=1,163.44
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=2,103.12
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=3,133.82
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=4,321.42
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=5,510.4
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=6,2084.04
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=7,281.51
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=8,154.78
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=9,126.8
SPEA2,ArithmeticCrossover,OneBitFlipMutation,RunNum=10,114.13
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=1,142.35
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=2,403.55
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=3,146.38
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=4,130.38
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=5,134.97
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=6,204.07
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=7,202.45
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=8,158.55
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=9,150.17
SPEA2,ArithmeticCrossover,GreedyMutation,RunNum=10,136.36
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=1,115.4
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=2,96.83
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=3,1201.29
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=4,169.24
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=5,131.1
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=6,200.8
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=7,1263.63
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=8,504.54
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=9,166.26
SPEA2,ArithmeticCrossover,ReversingMutation,RunNum=10,113.93
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=1,216.5
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=2,165.72
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=3,246.01
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=4,389.73
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=5,179.09
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=6,147.97
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=7,452.01
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=8,163.63
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=9,139.18
SPEA2,ArithmeticCrossover,BitFlipMutation,RunNum=10,154.07
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=1,123.7
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=2,120.11
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=3,70.33
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=4,81.81
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=5,82.8
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=6,73.34
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=7,73.3
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=8,72.68
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=9,64.33
SPEA2,HUXCrossover,DynamicBitFlipMutation,RunNum=10,83.27
SPEA2,HUXCrossover,InterchangingMutation,RunNum=1,68.33
SPEA2,HUXCrossover,InterchangingMutation,RunNum=2,93.96
SPEA2,HUXCrossover,InterchangingMutation,RunNum=3,99.79
SPEA2,HUXCrossover,InterchangingMutation,RunNum=4,77.58
SPEA2,HUXCrossover,InterchangingMutation,RunNum=5,89.49
SPEA2,HUXCrossover,InterchangingMutation,RunNum=6,91.67
SPEA2,HUXCrossover,InterchangingMutation,RunNum=7,82.15
SPEA2,HUXCrossover,InterchangingMutation,RunNum=8,66.49
SPEA2,HUXCrossover,InterchangingMutation,RunNum=9,71.41
SPEA2,HUXCrossover,InterchangingMutation,RunNum=10,68.75
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=1,93.81
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=2,99.68
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=3,79.35
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=4,74.68
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=5,85.92
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=6,96.3
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=7,62.78
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=8,98.26
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=9,74.6
SPEA2,HUXCrossover,OneBitFlipMutation,RunNum=10,110.57
SPEA2,HUXCrossover,GreedyMutation,RunNum=1,80.04
SPEA2,HUXCrossover,GreedyMutation,RunNum=2,76.39
SPEA2,HUXCrossover,GreedyMutation,RunNum=3,69.15
SPEA2,HUXCrossover,GreedyMutation,RunNum=4,75.49
SPEA2,HUXCrossover,GreedyMutation,RunNum=5,59.83
SPEA2,HUXCrossover,GreedyMutation,RunNum=6,66.61
SPEA2,HUXCrossover,GreedyMutation,RunNum=7,103.04
SPEA2,HUXCrossover,GreedyMutation,RunNum=8,68.05
SPEA2,HUXCrossover,GreedyMutation,RunNum=9,62.7
SPEA2,HUXCrossover,GreedyMutation,RunNum=10,63.83
SPEA2,HUXCrossover,ReversingMutation,RunNum=1,81.81
SPEA2,HUXCrossover,ReversingMutation,RunNum=2,86.42
SPEA2,HUXCrossover,ReversingMutation,RunNum=3,106.19
SPEA2,HUXCrossover,ReversingMutation,RunNum=4,89.36
SPEA2,HUXCrossover,ReversingMutation,RunNum=5,66.48
SPEA2,HUXCrossover,ReversingMutation,RunNum=6,80.07
SPEA2,HUXCrossover,ReversingMutation,RunNum=7,84.99
SPEA2,HUXCrossover,ReversingMutation,RunNum=8,68.54
SPEA2,HUXCrossover,ReversingMutation,RunNum=9,126.19
SPEA2,HUXCrossover,ReversingMutation,RunNum=10,86.77
SPEA2,HUXCrossover,BitFlipMutation,RunNum=1,72.58
SPEA2,HUXCrossover,BitFlipMutation,RunNum=2,81.67
SPEA2,HUXCrossover,BitFlipMutation,RunNum=3,75.35
SPEA2,HUXCrossover,BitFlipMutation,RunNum=4,66.67
SPEA2,HUXCrossover,BitFlipMutation,RunNum=5,60.95
SPEA2,HUXCrossover,BitFlipMutation,RunNum=6,60.25
SPEA2,HUXCrossover,BitFlipMutation,RunNum=7,63.41
SPEA2,HUXCrossover,BitFlipMutation,RunNum=8,61.28
SPEA2,HUXCrossover,BitFlipMutation,RunNum=9,78
SPEA2,HUXCrossover,BitFlipMutation,RunNum=10,66.32
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=1,51.99
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=2,52.02
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=3,48.33
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=4,59.1
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=5,55.89
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=6,51.84
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=7,53.8
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=8,50.64
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=9,48.85
IBEA,GroupPointCrossover,DynamicBitFlipMutation,RunNum=10,55.46
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=1,84.61
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=2,74.68
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=3,82.52
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=4,76.07
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=5,71.93
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=6,74.15
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=7,75.26
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=8,74.94
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=9,77.61
IBEA,GroupPointCrossover,InterchangingMutation,RunNum=10,76.01
